video_name,frame_number,time [sec],num_contours_per_frame,ID,cx_pos [px],cy_pos [px],cx_pos [m],cy_pos [m],size [px^2],size [m^2],perimeter [px],perimeter [m],approx_diameter [px],approx_diameter [m],x_velocity [m/s],y_velocity [m/s],valve1,valve2,valve3,valve4,valve5
V32_20240418_130615_20240418_130724.avi,2608,52.16,3,2016,189,861,0.0984,0.4484,2543.0,2.2350491999999997e-05,358.4752,0.1867,56.9021,0.0296,-0.4427,17.0573,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,2609,52.18,3,2012,134,819,0.0698,0.4266,9841.5,8.649763199999999e-05,892.6732,0.4649,111.9401,0.0583,0.2865,18.125,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,2609,52.18,3,2017,178,711,0.0927,0.3703,6508.5,5.7203496e-05,529.7128,0.2759,91.0323,0.0474,0.0,13.8802,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,2609,52.18,3,2020,194,984,0.101,0.5125,622.0,5.466852e-06,109.7401,0.0572,28.1417,0.0147,0.0,0.0,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,2610,52.2,3,2012,142,801,0.074,0.4172,10520.0,9.246085199999999e-05,968.3717,0.5044,115.7345,0.0603,0.2083,17.3698,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,2610,52.2,3,2017,173,694,0.0901,0.3615,8239.5,7.241756399999999e-05,747.6783,0.3894,102.4249,0.0533,-0.1302,13.4375,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,2610,52.2,3,2020,204,978,0.1062,0.5094,1473.5,1.2950603999999999e-05,248.4924,0.1294,43.3142,0.0226,0.2604,20.4167,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,2611,52.22,2,2017,164,729,0.0854,0.3797,20740.5,0.000182289528,1440.1433,0.7501,162.5042,0.0846,-0.2344,14.4792,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,2611,52.22,2,2020,217,981,0.113,0.5109,942.0,8.279172e-06,149.6812,0.078,34.6322,0.018,0.3385,20.2344,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,2612,52.24,3,2017,173,700,0.0901,0.3646,21223.5,0.000186534576,1168.2367,0.6085,164.3855,0.0856,0.2344,13.9583,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,2612,52.24,3,2021,106,795,0.0552,0.4141,1677.0,1.4739407999999998e-05,200.7939,0.1046,46.2085,0.0241,0.0,0.0,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,2612,52.24,3,2020,209,963,0.1089,0.5016,1545.0,1.3579163999999999e-05,309.0193,0.1609,44.3526,0.0231,-0.2083,19.4271,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,2613,52.26,4,2017,169,676,0.088,0.3521,25252.5,0.00022194583199999999,1127.124,0.587,179.3111,0.0934,-0.1042,13.099,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,2613,52.26,4,2020,228,964,0.1187,0.5021,1436.5,1.2625631999999999e-05,215.865,0.1124,42.7669,0.0223,0.4948,19.6615,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,2613,52.26,4,2022,111,976,0.0578,0.5083,913.0,8.024508000000001e-06,142.8528,0.0744,34.095,0.0178,0.0,0.0,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,2614,52.28,3,2017,166,651,0.0865,0.3391,27350.5,0.00024038531999999996,1015.3839,0.5288,186.6112,0.0972,-0.0781,12.5521,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,2614,52.28,3,2020,198,937,0.1031,0.488,3478.5,3.0572639999999995e-05,373.8894,0.1947,66.5505,0.0347,-0.7812,18.4635,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,2614,52.28,3,2022,113,967,0.0589,0.5036,1237.5,1.0876356e-05,182.4092,0.095,39.6943,0.0207,0.0521,22.2917,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,2615,52.3,4,2017,183,747,0.0953,0.3891,29821.5,0.00026210304,1115.6093,0.581,194.8587,0.1015,0.4427,15.1302,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,2615,52.3,4,2020,195,929,0.1016,0.4839,4161.5,3.6575712e-05,396.1737,0.2063,72.7914,0.0379,-0.0781,19.0365,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,2615,52.3,4,2022,121,950,0.063,0.4948,1408.0,1.2374856e-05,250.3919,0.1304,42.3405,0.0221,0.2083,21.7969,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,2616,52.32,7,2023,165,599,0.0859,0.312,149340.5,0.0013125628799999997,1681.262,0.8757,436.0576,0.2271,0.0,0.0,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,2616,52.32,7,2020,183,913,0.0953,0.4755,31058.5,0.000272975184,1185.8936,0.6177,198.859,0.1036,-0.3125,18.6979,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,2616,52.32,7,2017,195,734,0.1016,0.3823,4301.5,3.7806264e-05,405.0021,0.2109,74.0057,0.0385,0.3125,14.349,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,2616,52.32,7,2022,130,929,0.0677,0.4839,1831.0,1.6092756e-05,292.3919,0.1523,48.2836,0.0251,0.2344,21.0417,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,2616,52.32,7,2024,200,499,0.1042,0.2599,930.5,8.178084e-06,130.9533,0.0682,34.4202,0.0179,0.0,0.0,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,2616,52.32,7,2025,148,840,0.0771,0.4375,610.0,5.3612279999999995e-06,104.5685,0.0545,27.8689,0.0145,0.0,0.0,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,2617,52.34,6,2023,166,572,0.0865,0.2979,144597.0,0.0012708721799999999,1659.9899,0.8646,429.0765,0.2235,0.026,10.599,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,2617,52.34,6,2020,172,888,0.0896,0.4625,33847.5,0.000297487728,1084.4966,0.5648,207.5957,0.1081,-0.2865,18.3594,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,2617,52.34,6,2017,201,722,0.1047,0.376,4579.0,4.0245012e-05,508.0143,0.2646,76.3555,0.0398,0.1562,13.724,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,2617,52.34,6,2022,128,908,0.0667,0.4729,2414.0,2.1216815999999997e-05,363.7889,0.1895,55.4401,0.0289,-0.0521,20.2604,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,2617,52.34,6,2026,146,804,0.076,0.4188,575.0,5.053752e-06,109.397,0.057,27.0576,0.0141,0.0,0.0,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,2618,52.36,6,2023,165,551,0.0859,0.287,140008.5,0.0012305435759999998,1645.5462,0.8571,422.2136,0.2199,-0.026,10.026,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,2618,52.36,6,2020,165,869,0.0859,0.4526,35573.5,0.000312657732,1239.3494,0.6455,212.8229,0.1108,-0.1823,18.151,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,2618,52.36,6,2017,205,704,0.1068,0.3667,4548.5,3.9977063999999995e-05,587.4529,0.306,76.1008,0.0396,0.1042,13.099,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,2618,52.36,6,2022,125,898,0.0651,0.4677,2849.0,2.5040015999999998e-05,374.9605,0.1953,60.2284,0.0314,-0.0781,20.0521,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,2618,52.36,6,2027,232,452,0.1208,0.2354,634.5,5.576688e-06,110.468,0.0575,28.4231,0.0148,0.0,0.0,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,2619,52.38,5,2023,166,531,0.0865,0.2766,135705.5,0.001192724028,1631.2031,0.8496,415.6749,0.2165,0.026,9.5312,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,2619,52.38,5,2020,164,846,0.0854,0.4406,37582.0,0.000330310548,1137.0824,0.5922,218.7485,0.1139,-0.026,17.7344,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,2619,52.38,5,2017,208,684,0.1083,0.3563,2911.5,2.5589195999999998e-05,365.6884,0.1905,60.8854,0.0317,0.0781,12.474,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,2619,52.38,5,2022,125,882,0.0651,0.4594,2786.0,2.44863e-05,453.8721,0.2364,59.5588,0.031,0.0,19.7135,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,2620,52.4,5,2023,164,511,0.0854,0.2661,131947.5,0.00115969482,1620.0315,0.8438,409.879,0.2135,-0.0521,8.9844,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,2620,52.4,5,2020,162,836,0.0844,0.4354,39568.5,0.00034776993599999994,1346.4032,0.7013,224.4553,0.1169,-0.0521,17.5,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,2620,52.4,5,2017,206,667,0.1073,0.3474,3302.0,2.9021328e-05,373.7889,0.1947,64.8401,0.0338,-0.0521,11.9531,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,2620,52.4,5,2022,127,863,0.0661,0.4495,1362.5,1.1975039999999999e-05,204.8944,0.1067,41.6508,0.0217,0.0521,19.2188,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,2621,52.42,6,2023,159,498,0.0828,0.2594,129212.5,0.0011356566119999998,1612.6589,0.8399,405.6088,0.2113,-0.1302,8.6979,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,2621,52.42,6,2020,158,815,0.0823,0.4245,41587.0,0.00036551087999999994,1084.9402,0.5651,230.1091,0.1198,-0.1042,17.0052,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,2621,52.42,6,2017,219,649,0.1141,0.338,3107.5,2.7311903999999996e-05,420.86,0.2192,62.9014,0.0328,0.3385,11.5365,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,2621,52.42,6,2028,120,659,0.0625,0.3432,1899.0,1.6690535999999997e-05,306.1909,0.1595,49.172,0.0256,0.0,0.0,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,2621,52.42,6,2022,121,853,0.063,0.4443,906.5,7.967160000000001e-06,186.066,0.0969,33.9734,0.0177,-0.1562,18.9062,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,2622,52.44,6,2023,158,492,0.0823,0.2562,128421.0,0.0011287003319999998,1660.1564,0.8647,404.3646,0.2106,-0.026,8.6719,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,2622,52.44,6,2029,158,643,0.0823,0.3349,40608.5,0.00035691062399999994,1084.9819,0.5651,227.3859,0.1184,0.0,0.0,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,2622,52.44,6,2030,236,614,0.1229,0.3198,3426.5,3.0115799999999997e-05,639.2519,0.3329,66.0512,0.0344,0.0,0.0,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,2622,52.44,6,2020,154,815,0.0802,0.4245,1444.0,1.2691404e-05,273.5635,0.1425,42.8784,0.0223,-0.1042,17.1094,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,2622,52.44,6,2031,215,386,0.112,0.201,1150.5,1.0111715999999999e-05,192.8944,0.1005,38.2735,0.0199,0.0,0.0,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,2623,52.46,5,2023,156,486,0.0813,0.2531,131610.0,0.0011567285999999999,1811.0092,0.9432,409.3544,0.2132,-0.0521,8.5417,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,2623,52.46,5,2029,159,631,0.0828,0.3286,39805.0,0.00034984871999999993,1217.7931,0.6343,225.1251,0.1173,0.026,12.3177,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,2623,52.46,5,2032,158,758,0.0823,0.3948,3740.0,3.287109599999999e-05,381.7889,0.1988,69.0066,0.0359,0.0,0.0,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,2623,52.46,5,2033,99,986,0.0516,0.5135,699.0,6.143687999999999e-06,139.6812,0.0728,29.8328,0.0155,0.0,0.0,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,2624,52.48,5,2023,155,486,0.0807,0.2531,134313.0,0.0011804852519999999,1782.8671,0.9286,413.5367,0.2154,-0.026,8.5938,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,2624,52.48,5,2029,156,623,0.0813,0.3245,37371.0,0.000328455972,1264.4205,0.6586,218.1335,0.1136,-0.0781,12.0833,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,2624,52.48,5,2020,158,872,0.0823,0.4542,5228.0,4.594935599999999e-05,494.8427,0.2577,81.5874,0.0425,0.0,0.0,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,2624,52.48,5,2033,110,985,0.0573,0.513,1261.0,1.1083068e-05,172.1665,0.0897,40.0694,0.0209,0.2865,23.0729,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,2625,52.5,3,2029,162,614,0.0844,0.3198,5878.5,5.1666659999999995e-05,536.6833,0.2795,86.5144,0.0451,0.1562,11.9271,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,2625,52.5,3,2020,157,848,0.0818,0.4417,1385.5,1.2177215999999998e-05,179.2376,0.0934,42.0009,0.0219,-0.026,17.9688,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,2625,52.5,3,2033,119,980,0.062,0.5104,1158.5,1.0182024e-05,166.4092,0.0867,38.4064,0.02,0.2344,22.6562,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,2626,52.52,3,2029,153,614,0.0797,0.3198,5871.5,5.16051e-05,427.1442,0.2225,86.4629,0.045,-0.2344,11.7708,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,2626,52.52,3,2033,122,974,0.0635,0.5073,1933.0,1.6989263999999998e-05,248.2498,0.1293,49.6102,0.0258,0.0781,22.2656,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,2626,52.52,3,2020,163,820,0.0849,0.4271,666.0,5.853383999999999e-06,105.7401,0.0551,29.1201,0.0152,0.1562,17.2656,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,2627,52.54,3,2029,149,617,0.0776,0.3214,4757.0,4.1809607999999995e-05,379.4457,0.1976,77.8254,0.0405,-0.1042,12.0833,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,2627,52.54,3,2033,122,970,0.0635,0.5052,2011.5,1.7679059999999995e-05,236.0071,0.1229,50.6075,0.0264,0.0,22.0833,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,2627,52.54,3,2020,170,889,0.0885,0.463,936.0,8.226683999999998e-06,206.7939,0.1077,34.5218,0.018,0.1823,18.9062,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,2628,52.56,3,2029,143,619,0.0745,0.3224,3229.5,2.8384344e-05,328.2325,0.171,64.1243,0.0334,-0.1562,12.2396,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,2628,52.56,3,2033,122,964,0.0635,0.5021,1609.5,1.4145839999999999e-05,234.0071,0.1219,45.269,0.0236,0.0,21.9271,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,2628,52.56,3,2020,165,861,0.0859,0.4484,1439.5,1.2651876e-05,204.8944,0.1067,42.8115,0.0223,-0.1302,17.9948,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,2629,52.58,5,2033,118,958,0.0615,0.499,1451.0,1.2752964e-05,174.9949,0.0911,42.9822,0.0224,-0.1042,21.7708,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,2629,52.58,5,2020,158,836,0.0823,0.4354,1403.0,1.2331116e-05,229.7645,0.1197,42.2653,0.022,-0.1823,17.474,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,2629,52.58,5,2029,152,617,0.0792,0.3214,1114.0,9.790956e-06,188.9949,0.0984,37.6615,0.0196,0.2344,12.3438,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,2629,52.58,5,2034,140,921,0.0729,0.4797,1025.5,9.013031999999999e-06,170.4092,0.0888,36.1346,0.0188,0.0,0.0,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,2629,52.58,5,2035,191,912,0.0995,0.475,918.5,8.072784e-06,143.7817,0.0749,34.1975,0.0178,0.0,0.0,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,2630,52.6,3,2034,135,926,0.0703,0.4823,2772.0,2.436318e-05,366.4752,0.1909,59.4089,0.0309,-0.1302,20.4688,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,2630,52.6,3,2020,151,811,0.0786,0.4224,2025.5,1.780218e-05,262.9777,0.137,50.7833,0.0264,-0.1823,17.0052,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,2630,52.6,3,2035,199,906,0.1036,0.4719,1608.0,1.4132879999999998e-05,246.1076,0.1282,45.2479,0.0236,0.2083,18.6198,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,2631,52.620000000000005,4,2034,149,897,0.0776,0.4672,3381.0,2.971566e-05,431.73,0.2249,65.6111,0.0342,0.3646,19.8438,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,2631,52.620000000000005,4,2036,155,768,0.0807,0.4,1607.5,1.4128343999999999e-05,192.4092,0.1002,45.2408,0.0236,0.0,0.0,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,2631,52.620000000000005,4,2035,207,908,0.1078,0.4729,1573.0,1.382508e-05,189.4802,0.0987,44.7527,0.0233,0.2083,18.4635,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,2631,52.620000000000005,4,2033,138,966,0.0719,0.5031,838.0,7.365168e-06,120.2254,0.0626,32.6646,0.017,0.0,0.0,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,2632,52.64,4,2034,156,869,0.0813,0.4526,4535.0,3.985848e-05,407.931,0.2125,75.9878,0.0396,0.1823,18.75,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,2632,52.64,4,2035,212,907,0.1104,0.4724,1712.0,1.5046884e-05,198.6518,0.1035,46.6882,0.0243,0.1302,18.2292,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,2632,52.64,4,2036,155,740,0.0807,0.3854,1664.5,1.4629247999999998e-05,215.865,0.1124,46.0359,0.024,0.0,15.2344,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,2632,52.64,4,2033,137,955,0.0714,0.4974,1241.5,1.0911672e-05,179.7229,0.0936,39.7584,0.0207,-0.026,21.276,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,2633,52.66,3,2034,160,851,0.0833,0.4432,7517.0,6.6067488e-05,689.9798,0.3594,97.8312,0.051,0.1042,18.099,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,2633,52.66,3,2036,168,723,0.0875,0.3766,1617.5,1.4216148e-05,231.1787,0.1204,45.3813,0.0236,0.3385,14.7917,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,2633,52.66,3,2033,135,937,0.0703,0.488,959.5,8.433071999999999e-06,200.5513,0.1045,34.9524,0.0182,-0.0521,20.8333,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,2634,52.68,2,2034,154,827,0.0802,0.4307,7735.0,6.798329999999998e-05,663.8377,0.3457,99.2396,0.0517,-0.1562,17.3698,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,2634,52.68,2,2036,178,711,0.0927,0.3703,2256.0,1.9828152e-05,287.3625,0.1497,53.595,0.0279,0.2604,14.1406,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,2635,52.7,4,2036,193,698,0.1005,0.3635,7394.5,6.4990836e-05,492.1148,0.2563,97.0308,0.0505,0.3906,13.5417,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,2635,52.7,4,2034,175,883,0.0911,0.4599,3409.5,2.9966436e-05,336.2325,0.1751,65.8871,0.0343,0.5469,18.9844,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,2635,52.7,4,2037,205,810,0.1068,0.4219,1276.0,1.1214935999999998e-05,171.3381,0.0892,40.307,0.021,0.0,0.0,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,2636,52.72,3,2036,192,682,0.1,0.3552,8849.0,7.777425600000001e-05,594.926,0.3099,106.1456,0.0553,-0.026,12.7344,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,2636,52.72,3,2037,209,809,0.1089,0.4214,5264.5,4.627011599999999e-05,502.8843,0.2619,81.8717,0.0426,0.1042,15.7292,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,2637,52.74,3,2036,190,668,0.099,0.3479,11136.0,9.787489199999999e-05,814.2052,0.4241,119.0747,0.062,-0.0521,12.3958,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,2637,52.74,3,2038,190,961,0.099,0.5005,7195.0,6.3237348e-05,736.4062,0.3835,95.7129,0.0499,0.0,0.0,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,2638,52.76,4,2039,135,716,0.0703,0.3729,14031.0,0.00012331925999999998,895.058,0.4662,133.6594,0.0696,0.0,0.0,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,2638,52.76,4,2036,195,655,0.1016,0.3411,8741.0,7.682525999999999e-05,891.1169,0.4641,105.4959,0.0549,0.1302,12.1094,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,2638,52.76,4,2038,189,955,0.0984,0.4974,1577.5,1.3864607999999998e-05,220.6934,0.1149,44.8167,0.0233,-0.026,19.9219,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,2638,52.76,4,2034,168,892,0.0875,0.4646,697.0,6.125867999999999e-06,140.0244,0.0729,29.7901,0.0155,0.0,0.0,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,2639,52.78,3,2036,161,663,0.0839,0.3453,25983.0,0.00022836621599999998,1552.6114,0.8087,181.8862,0.0947,-0.8854,12.1875,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,2639,52.78,3,2040,171,927,0.0891,0.4828,743.5,6.534755999999999e-06,138.1249,0.0719,30.7677,0.016,0.0,0.0,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,2639,52.78,3,2038,203,950,0.1057,0.4948,650.5,5.7173039999999996e-06,130.6102,0.068,28.7792,0.015,0.3646,19.8177,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,2640,52.8,1,2036,164,644,0.0854,0.3354,28198.0,0.00024783407999999995,1344.6459,0.7003,189.4804,0.0987,0.0781,12.5781,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,2641,52.82,3,2036,162,620,0.0844,0.3229,29859.5,0.000262437084,1044.6976,0.5441,194.9828,0.1016,-0.0521,11.875,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,2641,52.82,3,2038,208,944,0.1083,0.4917,549.0,4.825332e-06,107.0538,0.0558,26.4388,0.0138,0.0,0.0,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,2641,52.82,3,2041,170,785,0.0885,0.4089,504.5,4.4339399999999994e-06,115.7817,0.0603,25.3446,0.0132,0.0,0.0,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,2642,52.84,4,2036,162,597,0.0844,0.3109,27431.5,0.00024109714799999996,1263.9768,0.6583,186.8873,0.0973,0.0,11.3281,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,2642,52.84,4,2038,172,958,0.0896,0.499,1173.5,1.0313892e-05,171.9239,0.0895,38.6542,0.0201,-0.9375,19.5312,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,2642,52.84,4,2039,145,724,0.0755,0.3771,1149.0,1.0098755999999999e-05,155.3381,0.0809,38.2486,0.0199,0.0,0.0,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,2642,52.84,4,2042,170,837,0.0885,0.4359,822.5,7.229088e-06,180.066,0.0938,32.3611,0.0169,0.0,0.0,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,2643,52.86,6,2036,169,570,0.088,0.2969,146062.5,0.001283752476,1647.6051,0.8581,431.2453,0.2246,0.1823,10.625,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,2643,52.86,6,2039,134,688,0.0698,0.3583,26387.0,0.00023191693199999997,1077.3666,0.5611,183.2948,0.0955,-0.2865,14.1406,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,2643,52.86,6,2038,175,933,0.0911,0.4859,2557.5,2.2478148e-05,281.9483,0.1468,57.0641,0.0297,0.0781,19.8177,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,2643,52.86,6,2042,172,814,0.0896,0.424,1999.5,1.7573759999999998e-05,259.664,0.1352,50.4563,0.0263,0.0521,16.7708,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,2643,52.86,6,2043,88,624,0.0458,0.325,1865.0,1.6391484e-05,354.8183,0.1848,48.7298,0.0254,0.0,0.0,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,2644,52.88,5,2036,163,552,0.0849,0.2875,141936.0,0.0012474842399999998,1630.333,0.8491,425.11,0.2214,-0.1562,9.974,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,2644,52.88,5,2039,124,666,0.0646,0.3469,28235.5,0.000248163588,1511.5403,0.7873,189.6063,0.0988,-0.2604,13.8542,4.7,33.6,51.2,33.6,4.7
