video_name,frame_number,time [sec],num_contours_per_frame,ID,cx_pos [px],cy_pos [px],cx_pos [m],cy_pos [m],size [px^2],size [m^2],perimeter [px],perimeter [m],approx_diameter [px],approx_diameter [m],x_velocity [m/s],y_velocity [m/s],valve1,valve2,valve3,valve4,valve5
V09_20240418_113451_20240418_113613.avi,2813,56.26,3,1059,187,932,0.0974,0.4854,822.5,7.229088e-06,141.4386,0.0737,32.3611,0.0169,0.0,0.0,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,2813,56.26,3,1061,283,888,0.1474,0.4625,621.5,5.462316e-06,114.8112,0.0598,28.1304,0.0147,0.0,0.0,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,2814,56.28,2,1056,160,883,0.0833,0.4599,3608.5,3.1715388e-05,328.0904,0.1709,67.7826,0.0353,-0.6771,18.151,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,2814,56.28,2,1058,247,891,0.1286,0.4641,2921.5,2.5677323999999998e-05,377.6884,0.1967,60.9899,0.0318,0.0,0.0,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,2815,56.3,2,1056,161,879,0.0839,0.4578,5138.5,4.516268399999999e-05,380.1737,0.198,80.886,0.0421,0.026,18.724,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,2815,56.3,2,1058,248,891,0.1292,0.4641,2280.5,2.0043612e-05,324.9188,0.1692,53.8853,0.0281,0.026,16.7708,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,2816,56.32,2,1056,167,876,0.087,0.4562,5936.0,5.2171775999999995e-05,446.2153,0.2324,86.9365,0.0453,0.1562,18.6198,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,2816,56.32,2,1058,252,888,0.1313,0.4625,957.5,8.415575999999999e-06,154.7523,0.0806,34.916,0.0182,0.1042,16.6667,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,2817,56.34,1,1056,170,867,0.0885,0.4516,6556.5,5.7625344e-05,466.6001,0.243,91.3674,0.0476,0.0781,18.2292,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,2818,56.36,1,1056,180,862,0.0938,0.449,7660.0,6.7324284e-05,651.6955,0.3394,98.7574,0.0514,0.2604,18.0208,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,2819,56.38,3,1056,152,847,0.0792,0.4411,5619.0,4.93857e-05,335.9899,0.175,84.5833,0.0441,-0.7292,17.3698,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,2819,56.38,3,1062,215,881,0.112,0.4589,770.5,6.771923999999999e-06,111.6396,0.0581,31.3214,0.0163,0.0,0.0,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,2819,56.38,3,1061,295,864,0.1536,0.45,628.5,5.523876e-06,140.6102,0.0732,28.2884,0.0147,0.0,0.0,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,2820,56.4,1,1056,155,837,0.0807,0.4359,6384.0,5.610934799999999e-05,427.2447,0.2225,90.1574,0.047,0.0781,17.8385,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,2821,56.42,1,1056,155,827,0.0807,0.4307,6883.0,6.0495012e-05,406.2742,0.2116,93.6147,0.0488,0.0,17.5,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,2822,56.44,2,1056,159,816,0.0828,0.425,7872.5,6.919181999999998e-05,475.2864,0.2475,100.1178,0.0521,0.1042,17.2135,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,2822,56.44,2,1063,147,951,0.0766,0.4953,620.5,5.453567999999999e-06,122.1249,0.0636,28.1077,0.0146,0.0,0.0,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,2823,56.46,2,1056,162,805,0.0844,0.4193,8425.0,7.4047932e-05,532.7838,0.2775,103.5714,0.0539,0.0781,16.8229,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,2823,56.46,2,1063,143,948,0.0745,0.4938,585.5,5.1460919999999995e-06,112.8112,0.0588,27.3035,0.0142,-0.1042,20.8594,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,2824,56.48,2,1056,164,793,0.0854,0.413,8821.0,7.752833999999999e-05,477.1859,0.2485,105.9776,0.0552,0.0521,16.4323,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,2824,56.48,2,1064,91,929,0.0474,0.4839,779.0,6.846767999999999e-06,143.196,0.0746,31.4937,0.0164,0.0,0.0,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,2825,56.5,2,1056,162,783,0.0844,0.4078,9332.5,8.202384e-05,461.7716,0.2405,109.0069,0.0568,-0.0521,16.1198,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,2825,56.5,2,1064,85,924,0.0443,0.4813,780.0,6.855516e-06,154.1665,0.0803,31.5139,0.0164,-0.1562,21.6927,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,2826,56.52,3,1056,161,773,0.0839,0.4026,9858.5,8.6646996e-05,486.2569,0.2533,112.0367,0.0584,-0.026,15.9115,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,2826,56.52,3,1064,91,918,0.0474,0.4781,1012.0,8.894447999999999e-06,201.1371,0.1048,35.8959,0.0187,0.1562,21.6927,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,2826,56.52,3,1063,168,948,0.0875,0.4938,737.0,6.477407999999999e-06,147.6812,0.0769,30.6329,0.016,0.0,0.0,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,2827,56.54,3,1056,162,762,0.0844,0.3969,9528.0,8.3742336e-05,625.3524,0.3257,110.1428,0.0574,0.026,15.651,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,2827,56.54,3,1064,91,909,0.0474,0.4734,1247.0,1.0959948e-05,243.0782,0.1266,39.8463,0.0208,0.0,21.3021,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,2827,56.54,3,1063,163,942,0.0849,0.4906,754.0,6.6270959999999995e-06,142.8528,0.0744,30.9842,0.0161,-0.1302,20.1562,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,2828,56.56,2,1056,163,748,0.0849,0.3896,10772.5,9.4680252e-05,687.0509,0.3578,117.1152,0.061,0.026,15.2604,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,2828,56.56,2,1064,91,901,0.0474,0.4693,1994.0,1.7525484e-05,201.9655,0.1052,50.3869,0.0262,0.0,21.0938,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,2829,56.58,2,1056,165,735,0.0859,0.3828,11181.5,9.827503199999998e-05,630.2813,0.3283,119.3178,0.0621,0.0521,14.8958,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,2829,56.58,2,1064,95,892,0.0495,0.4646,2298.0,2.0197188e-05,295.7056,0.154,54.0916,0.0282,0.1042,20.8594,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,2830,56.6,2,1056,165,723,0.0859,0.3766,11268.5,9.903967199999998e-05,662.5656,0.3451,119.781,0.0624,0.0,14.5313,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,2830,56.6,2,1064,96,884,0.05,0.4604,2772.5,2.4367715999999998e-05,296.4335,0.1544,59.4143,0.0309,0.026,20.5469,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,2831,56.620000000000005,3,1056,169,710,0.088,0.3698,11753.5,0.000103302216,700.5067,0.3648,122.3316,0.0637,0.1042,14.1927,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,2831,56.620000000000005,3,1064,95,876,0.0495,0.4562,3126.5,2.7479088e-05,298.4335,0.1554,63.0935,0.0329,-0.026,20.3125,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,2831,56.620000000000005,3,1063,161,952,0.0839,0.4958,539.0,4.737203999999999e-06,103.0538,0.0537,26.1969,0.0136,0.0,0.0,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,2832,56.64,3,1056,165,698,0.0859,0.3635,12281.0,0.000107938332,653.4945,0.3404,125.0466,0.0651,-0.1042,13.776,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,2832,56.64,3,1064,98,869,0.051,0.4526,3461.5,3.0423275999999998e-05,296.2914,0.1543,66.3876,0.0346,0.0781,20.1562,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,2832,56.64,3,1063,157,944,0.0818,0.4917,666.0,5.853383999999999e-06,111.0538,0.0578,29.1201,0.0152,-0.1042,20.3906,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,2833,56.66,3,1056,167,689,0.087,0.3589,11721.5,0.000103020984,646.4234,0.3367,122.165,0.0636,0.0521,13.6458,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,2833,56.66,3,1064,102,864,0.0531,0.45,3922.5,3.447522e-05,281.9483,0.1468,70.6702,0.0368,0.1042,19.9479,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,2833,56.66,3,1063,153,935,0.0797,0.487,636.5,5.594183999999999e-06,114.468,0.0596,28.4678,0.0148,-0.1042,20.2604,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,2834,56.68,4,1056,170,677,0.0885,0.3526,12306.0,0.00010815832799999998,663.4945,0.3456,125.1738,0.0652,0.0781,13.2812,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,2834,56.68,4,1064,103,853,0.0536,0.4443,4347.5,3.8210291999999994e-05,378.0315,0.1969,74.4003,0.0388,0.026,19.5573,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,2834,56.68,4,1063,163,973,0.0849,0.5068,744.5,6.5435039999999985e-06,124.9533,0.0651,30.7884,0.016,0.2604,21.3542,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,2835,56.7,5,1056,172,666,0.0896,0.3469,12589.0,0.000110645352,734.7493,0.3827,126.6049,0.0659,0.0521,12.9167,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,2835,56.7,5,1064,102,845,0.0531,0.4401,4229.0,3.7168955999999996e-05,309.8478,0.1614,73.3794,0.0382,-0.026,19.3229,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,2835,56.7,5,1063,159,967,0.0828,0.5036,932.5,8.195904e-06,143.9239,0.075,34.4572,0.0179,-0.1042,20.9375,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,2835,56.7,5,1065,169,587,0.088,0.3057,794.0,6.9786360000000006e-06,160.5097,0.0836,31.7955,0.0166,0.0,0.0,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,2836,56.72,5,1056,177,654,0.0922,0.3406,11797.0,0.000103684536,648.6661,0.3378,122.5578,0.0638,0.1302,12.5521,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,2836,56.72,5,1064,103,833,0.0536,0.4339,3842.0,3.3767603999999996e-05,348.8183,0.1817,69.9413,0.0364,0.026,19.0365,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,2836,56.72,5,1065,169,582,0.088,0.3031,1340.5,1.1781611999999999e-05,196.2081,0.1022,41.3132,0.0215,0.0,10.7552,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,2836,56.72,5,1063,154,954,0.0802,0.4969,902.0,7.927632e-06,148.0244,0.0771,33.889,0.0177,-0.1302,20.7031,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,2836,56.72,5,1066,134,898,0.0698,0.4677,897.0,7.883891999999999e-06,140.0244,0.0729,33.7949,0.0176,0.0,0.0,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,2837,56.74,6,1056,179,646,0.0932,0.3365,10852.0,9.537879599999998e-05,577.2691,0.3007,117.5466,0.0612,0.0521,12.2135,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,2837,56.74,6,1064,109,821,0.0568,0.4276,4133.5,3.6329472e-05,343.4041,0.1789,72.5461,0.0378,0.1562,18.6979,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,2837,56.74,6,1065,170,580,0.0885,0.3021,2166.5,1.904148e-05,316.9188,0.1651,52.5212,0.0274,0.026,10.7031,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,2837,56.74,6,1066,130,887,0.0677,0.462,983.5,8.643996e-06,143.4386,0.0747,35.3869,0.0184,-0.1042,19.6094,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,2837,56.74,6,1063,147,942,0.0766,0.4906,840.0,7.3826639999999995e-06,131.0538,0.0683,32.7035,0.017,-0.1823,20.5208,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,2837,56.74,6,1067,135,569,0.0703,0.2964,667.5,5.866667999999999e-06,128.1249,0.0667,29.1528,0.0152,0.0,0.0,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,2838,56.76,5,1056,184,642,0.0958,0.3344,8784.5,7.720758e-05,493.9138,0.2572,105.7581,0.0551,0.1302,12.0573,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,2838,56.76,5,1065,159,574,0.0828,0.299,5196.5,4.5672336e-05,522.5412,0.2722,81.3412,0.0424,-0.2865,10.5208,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,2838,56.76,5,1064,112,813,0.0583,0.4234,3867.5,3.3991811999999995e-05,399.3452,0.208,70.173,0.0365,0.0781,18.3333,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,2838,56.76,5,1063,144,926,0.075,0.4823,956.0,8.402291999999999e-06,155.6812,0.0811,34.8886,0.0182,-0.0781,20.2865,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,2838,56.76,5,1066,121,871,0.063,0.4536,849.0,7.462043999999999e-06,127.196,0.0662,32.8783,0.0171,-0.2344,19.2969,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,2839,56.78,5,1064,116,802,0.0604,0.4177,3898.0,3.425976e-05,397.5879,0.2071,70.4492,0.0367,0.1042,17.9688,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,2839,56.78,5,1063,135,909,0.0703,0.4734,1058.5,9.303336e-06,169.9239,0.0885,36.7114,0.0191,-0.2344,19.9219,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,2839,56.78,5,1066,116,855,0.0604,0.4453,716.5,6.297264e-06,114.468,0.0596,30.2039,0.0157,-0.1302,19.1146,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,2839,56.78,5,1068,233,566,0.1214,0.2948,692.5,6.08634e-06,136.6102,0.0712,29.6937,0.0155,0.0,0.0,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,2839,56.78,5,1069,183,898,0.0953,0.4677,617.5,5.4273239999999995e-06,103.9828,0.0542,28.0397,0.0146,0.0,0.0,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,2840,56.8,2,1064,121,795,0.063,0.4141,3927.0,3.4514748e-05,423.3869,0.2205,70.7108,0.0368,0.1302,17.6823,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,2840,56.8,2,1063,132,901,0.0688,0.4693,700.0,6.152436e-06,119.8822,0.0624,29.8541,0.0155,-0.0781,19.9479,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,2841,56.82,3,1064,117,823,0.0609,0.4286,3582.5,3.1486968e-05,305.262,0.159,67.538,0.0352,-0.1042,18.2812,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,2841,56.82,3,1070,75,800,0.0391,0.4167,954.0,8.384796e-06,164.1665,0.0855,34.8521,0.0182,0.0,0.0,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,2842,56.84,3,1071,150,781,0.0781,0.4068,4447.5,3.908930399999999e-05,352.86,0.1838,75.2511,0.0392,0.0,0.0,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,2842,56.84,3,1070,74,794,0.0385,0.4135,932.0,8.191368e-06,138.0244,0.0719,34.4479,0.0179,-0.026,18.724,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,2842,56.84,3,1064,134,825,0.0698,0.4297,564.0,4.956876e-06,118.7107,0.0618,26.7975,0.014,0.4427,18.4375,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,2843,56.86,3,1071,153,779,0.0797,0.4057,5428.5,4.7711268e-05,405.9726,0.2114,83.1371,0.0433,0.0781,16.3802,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,2843,56.86,3,1064,138,828,0.0719,0.4313,868.5,7.63344e-06,133.7817,0.0697,33.2537,0.0173,0.1042,18.0729,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,2843,56.86,3,1070,75,797,0.0391,0.4151,749.5,6.587244e-06,117.7817,0.0613,30.8916,0.0161,0.026,18.8281,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,2844,56.88,2,1071,149,780,0.0776,0.4062,6951.0,6.1092792e-05,489.8133,0.2551,94.076,0.049,-0.1042,16.3281,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,2844,56.88,2,1064,146,830,0.076,0.4323,530.0,4.658147999999999e-06,111.8822,0.0583,25.9772,0.0135,0.2083,18.0208,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,2845,56.9,2,1071,156,775,0.0813,0.4036,7874.0,6.9205104e-05,410.4163,0.2138,100.1274,0.0521,0.1823,16.3021,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,2845,56.9,2,1070,64,782,0.0333,0.4073,534.0,4.693463999999999e-06,104.2254,0.0543,26.0751,0.0136,0.0,0.0,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,2846,56.92,2,1071,152,771,0.0792,0.4016,8403.0,7.3854504e-05,474.0143,0.2469,103.4361,0.0539,-0.1042,16.0156,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,2846,56.92,2,1072,198,954,0.1031,0.4969,693.5,6.095088e-06,149.0955,0.0777,29.7152,0.0155,0.0,0.0,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,2847,56.94,2,1071,155,764,0.0807,0.3979,8855.5,7.783160399999999e-05,416.1737,0.2168,106.1846,0.0553,0.0781,15.9375,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,2847,56.94,2,1073,234,949,0.1219,0.4943,868.0,7.628903999999999e-06,164.9949,0.0859,33.2441,0.0173,0.0,0.0,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,2848,56.96,4,1071,152,758,0.0792,0.3948,8790.0,7.725585599999999e-05,463.8721,0.2416,105.7912,0.0551,-0.0781,15.7031,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,2848,56.96,4,1072,193,947,0.1005,0.4932,841.0,7.391735999999998e-06,170.6518,0.0889,32.723,0.017,0.0,0.0,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,2848,56.96,4,1073,240,942,0.125,0.4906,643.5,5.655744e-06,111.6396,0.0581,28.6239,0.0149,0.1562,18.4375,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,2848,56.96,4,1074,135,957,0.0703,0.4984,640.0,5.624964e-06,149.6812,0.078,28.546,0.0149,0.0,0.0,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,2849,56.98,3,1071,151,748,0.0786,0.3896,9427.5,8.285878800000001e-05,617.3107,0.3215,109.5603,0.0571,-0.026,15.5208,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,2849,56.98,3,1072,166,951,0.0865,0.4953,1797.5,1.5798239999999997e-05,305.7473,0.1592,47.8398,0.0249,-0.7031,19.7396,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,2849,56.98,3,1073,241,938,0.1255,0.4885,734.0,6.451164e-06,113.0538,0.0589,30.5705,0.0159,0.026,18.1771,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,2850,57.0,3,1071,149,741,0.0776,0.3859,9233.0,8.114936399999999e-05,539.9554,0.2812,108.4243,0.0565,-0.0521,15.3646,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,2850,57.0,3,1072,180,946,0.0938,0.4927,972.0,8.542907999999998e-06,159.3381,0.083,35.1794,0.0183,0.3646,20.3125,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,2850,57.0,3,1073,238,932,0.124,0.4854,918.0,8.068248e-06,151.3381,0.0788,34.1882,0.0178,-0.0781,17.9948,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,2851,57.02,3,1071,151,729,0.0786,0.3797,10422.0,9.159966e-05,714.9504,0.3724,115.1942,0.06,0.0521,15.1042,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,2851,57.02,3,1073,239,922,0.1245,0.4802,1181.5,1.03842e-05,160.7523,0.0837,38.7857,0.0202,0.026,17.8125,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,2851,57.02,3,1072,180,938,0.0938,0.4885,728.0,6.398352e-06,175.4802,0.0914,30.4453,0.0159,0.0,19.7396,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,2852,57.04,3,1071,149,718,0.0776,0.374,10841.5,9.528677999999998e-05,656.0803,0.3417,117.4897,0.0612,-0.0521,14.7656,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,2852,57.04,3,1073,237,915,0.1234,0.4766,1497.0,1.3157315999999999e-05,166.9949,0.087,43.6582,0.0227,-0.0521,17.6042,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,2852,57.04,3,1072,192,936,0.1,0.4875,796.0,6.996132e-06,155.8234,0.0812,31.8355,0.0166,0.3125,19.6875,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,2853,57.06,4,1071,145,712,0.0755,0.3708,10851.5,9.5374584e-05,621.9382,0.3239,117.5439,0.0612,-0.1042,14.6615,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,2853,57.06,4,1073,234,911,0.1219,0.4745,1680.5,1.4769863999999999e-05,189.7229,0.0988,46.2567,0.0241,-0.0781,17.5521,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,2853,57.06,4,1072,151,970,0.0786,0.5052,573.0,5.036255999999999e-06,120.3675,0.0627,27.0105,0.0141,-1.0677,20.2604,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,2853,57.06,4,1075,208,662,0.1083,0.3448,525.5,4.61862e-06,139.4386,0.0726,25.8667,0.0135,0.0,0.0,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,2854,57.08,4,1071,141,706,0.0734,0.3677,8867.5,7.793690399999999e-05,613.796,0.3197,106.2565,0.0553,-0.1042,14.6094,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,2854,57.08,4,1073,234,905,0.1219,0.4714,2369.5,2.0825747999999997e-05,228.3503,0.1189,54.9267,0.0286,0.0,17.474,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,2854,57.08,4,1075,215,670,0.112,0.349,1563.5,1.3741811999999999e-05,208.5513,0.1086,44.6174,0.0232,0.1823,12.0312,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,2854,57.08,4,1072,144,963,0.075,0.5016,707.0,6.213996e-06,109.8822,0.0572,30.003,0.0156,-0.1823,21.1458,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,2855,57.1,5,1071,119,695,0.062,0.362,6089.5,5.3520912e-05,509.2275,0.2652,88.0533,0.0459,-0.5729,14.4271,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,2855,57.1,5,1073,232,897,0.1208,0.4672,2836.0,2.4925643999999998e-05,230.9361,0.1203,60.0908,0.0313,-0.0521,17.2656,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,2855,57.1,5,1075,213,668,0.1109,0.3479,2295.5,2.0175156e-05,258.8356,0.1348,54.0622,0.0282,-0.0521,11.7969,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,2855,57.1,5,1076,191,708,0.0995,0.3688,1415.0,1.2436415999999999e-05,177.8234,0.0926,42.4457,0.0221,0.0,0.0,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,2855,57.1,5,1072,143,960,0.0745,0.5,655.5,5.761368e-06,120.1249,0.0626,28.8896,0.015,-0.026,21.25,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,2856,57.120000000000005,5,1071,114,681,0.0594,0.3547,6787.5,5.965585199999999e-05,534.5412,0.2784,92.963,0.0484,-0.1302,14.6354,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,2856,57.120000000000005,5,1075,213,665,0.1109,0.3464,3285.0,2.8871963999999995e-05,343.9899,0.1792,64.673,0.0337,0.0,11.7708,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,2856,57.120000000000005,5,1073,233,889,0.1214,0.463,2679.0,2.3546051999999997e-05,253.7645,0.1322,58.4038,0.0304,0.026,17.1094,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,2856,57.120000000000005,5,1072,147,954,0.0766,0.4969,1078.0,9.474732e-06,176.6518,0.092,37.048,0.0193,0.1042,21.1198,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,2856,57.120000000000005,5,1076,184,711,0.0958,0.3703,516.5,4.539564e-06,88.669,0.0462,25.6443,0.0134,-0.1823,13.5417,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,2857,57.14,4,1071,114,669,0.0594,0.3484,7327.0,6.4397592e-05,467.0437,0.2433,96.5869,0.0503,0.0,14.4531,12.7,17.3,20.0,17.3,12.7
V09_20240418_113451_20240418_113613.avi,2857,57.14,4,1075,211,662,0.1099,0.3448,3948.0,3.4699104e-05,390.2742,0.2033,70.8996,0.0369,-0.0521,11.6927,12.7,17.3,20.0,17.3,12.7
