video_name,frame_number,time [sec],num_contours_per_frame,ID,cx_pos [px],cy_pos [px],cx_pos [m],cy_pos [m],size [px^2],size [m^2],perimeter [px],perimeter [m],approx_diameter [px],approx_diameter [m],x_velocity [m/s],y_velocity [m/s],valve1,valve2,valve3,valve4,valve5
V15_20240418_120143_20240418_120252.avi,1972,39.44,2,287,172,862,0.0896,0.449,1659.0,1.4580972e-05,192.4508,0.1002,45.9598,0.0239,0.026,17.9948,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,1972,39.44,2,289,184,951,0.0958,0.4953,865.5,7.606872e-06,134.1249,0.0699,33.1962,0.0173,0.0,0.0,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,1973,39.46,2,287,170,855,0.0885,0.4453,1503.5,1.321434e-05,176.8944,0.0921,43.7529,0.0228,-0.0521,17.7865,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,1973,39.46,2,289,183,948,0.0953,0.4938,1127.0,9.905328e-06,163.3381,0.0851,37.8806,0.0197,-0.026,19.8958,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,1974,39.48,2,287,168,848,0.0875,0.4417,1778.0,1.5626844e-05,238.5929,0.1243,47.5796,0.0248,-0.0521,17.6562,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,1974,39.48,2,289,186,944,0.0969,0.4917,600.5,5.27796e-06,117.6396,0.0613,27.651,0.0144,0.0781,19.8177,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,1975,39.5,2,287,174,841,0.0906,0.438,1153.0,1.0133747999999999e-05,154.9949,0.0807,38.3151,0.02,0.1562,17.526,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,1975,39.5,2,289,181,935,0.0943,0.487,1050.5,9.233028e-06,155.9239,0.0812,36.5724,0.019,-0.1302,19.5052,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,1976,39.52,2,287,170,837,0.0885,0.4359,1224.0,1.0757771999999999e-05,171.8234,0.0895,39.4771,0.0206,-0.1042,17.2656,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,1976,39.52,2,289,185,926,0.0964,0.4823,918.0,8.068248e-06,134.3675,0.07,34.1882,0.0178,0.1042,19.401,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,1977,39.54,2,287,170,833,0.0885,0.4339,1169.0,1.0274364e-05,195.1371,0.1016,38.58,0.0201,0.0,17.2656,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,1977,39.54,2,289,183,920,0.0953,0.4792,964.0,8.472599999999999e-06,147.6812,0.0769,35.0343,0.0182,-0.0521,19.1406,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,1978,39.56,2,289,186,910,0.0969,0.474,934.0,8.208864e-06,163.3381,0.0851,34.4849,0.018,0.0781,18.9323,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,1978,39.56,2,287,169,825,0.088,0.4297,704.5,6.191964e-06,142.6102,0.0743,29.9499,0.0156,-0.026,17.0573,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,1979,39.58,3,287,173,818,0.0901,0.426,1017.0,8.938511999999999e-06,202.7939,0.1056,35.9845,0.0187,0.1042,16.901,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,1979,39.58,3,289,177,958,0.0922,0.499,737.0,6.477407999999999e-06,151.6812,0.079,30.6329,0.016,-0.2344,20.1042,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,1980,39.6,2,287,188,814,0.0979,0.424,710.5,6.244776e-06,120.1249,0.0626,30.0772,0.0157,0.3906,16.6927,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,1980,39.6,2,289,181,947,0.0943,0.4932,644.5,5.6644919999999995e-06,118.1249,0.0615,28.6462,0.0149,0.1042,20.0521,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,1981,39.62,2,287,174,811,0.0906,0.4224,947.5,8.327772e-06,195.7229,0.1019,34.7332,0.0181,-0.3646,16.224,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,1981,39.62,2,289,179,939,0.0932,0.4891,867.0,7.620155999999999e-06,126.7107,0.066,33.225,0.0173,-0.0521,19.7396,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,1982,39.64,1,289,180,933,0.0938,0.4859,1083.5,9.523007999999999e-06,151.4386,0.0789,37.1424,0.0193,0.026,19.6354,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,1983,39.66,1,289,181,920,0.0943,0.4792,1340.5,1.1781611999999999e-05,158.6102,0.0826,41.3132,0.0215,0.026,19.2708,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,1984,39.68,1,289,184,910,0.0958,0.474,1633.5,1.4357087999999999e-05,178.8944,0.0932,45.6052,0.0238,0.0781,18.9844,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,1985,39.7,1,289,183,902,0.0953,0.4698,1793.0,1.5758711999999998e-05,192.3087,0.1002,47.7799,0.0249,-0.026,18.6979,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,1986,39.72,2,289,184,894,0.0958,0.4656,1809.0,1.5899328e-05,207.1371,0.1079,47.9926,0.025,0.026,18.5156,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,1986,39.72,2,290,110,673,0.0573,0.3505,530.0,4.658147999999999e-06,96.9117,0.0505,25.9772,0.0135,0.0,0.0,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,1987,39.74,2,289,183,885,0.0953,0.4609,1618.0,1.4220683999999997e-05,174.5097,0.0909,45.3883,0.0236,-0.026,18.2552,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,1987,39.74,2,290,114,661,0.0594,0.3443,818.0,7.1895599999999995e-06,164.9949,0.0859,32.2724,0.0168,0.1042,14.349,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,1988,39.76,2,289,187,878,0.0974,0.4573,1280.5,1.1254464e-05,171.9239,0.0895,40.378,0.021,0.1042,18.099,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,1988,39.76,2,290,111,657,0.0578,0.3422,891.0,7.831079999999999e-06,122.3675,0.0637,33.6817,0.0175,-0.0781,14.1406,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,1989,39.78,2,289,191,870,0.0995,0.4531,992.0,8.718839999999998e-06,156.8528,0.0817,35.5395,0.0185,0.1042,17.7865,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,1989,39.78,2,290,110,652,0.0573,0.3396,874.0,7.681715999999998e-06,121.0538,0.063,33.3588,0.0174,-0.026,14.0885,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,1990,39.8,2,290,110,647,0.0573,0.337,809.0,7.110503999999999e-06,126.7107,0.066,32.0944,0.0167,0.0,13.9844,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,1990,39.8,2,289,186,868,0.0969,0.4521,549.5,4.829544e-06,116.8112,0.0608,26.4508,0.0138,-0.1302,17.6302,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,1991,39.82,2,291,177,967,0.0922,0.5036,640.5,5.6295e-06,105.1543,0.0548,28.5571,0.0149,0.0,0.0,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,1991,39.82,2,290,114,642,0.0594,0.3344,593.0,5.211864e-06,115.0538,0.0599,27.4778,0.0143,0.1042,13.8542,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,1992,39.84,2,292,211,819,0.1099,0.4266,1099.5,9.663624e-06,185.3797,0.0966,37.4156,0.0195,0.0,0.0,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,1992,39.84,2,291,177,962,0.0922,0.501,644.5,5.6644919999999995e-06,122.1249,0.0636,28.6462,0.0149,0.0,20.4427,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,1993,39.86,1,292,209,816,0.1089,0.425,1057.0,9.290052e-06,141.5391,0.0737,36.6853,0.0191,-0.0521,15.7552,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,1994,39.88,1,292,202,814,0.1052,0.424,1595.5,1.4023043999999998e-05,243.664,0.1269,45.0717,0.0235,-0.1823,15.7552,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,1995,39.9,2,292,201,813,0.1047,0.4234,1912.0,1.6804583999999998e-05,207.6224,0.1081,49.34,0.0257,-0.026,15.9115,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,1995,39.9,2,291,177,942,0.0922,0.4906,901.5,7.923419999999999e-06,155.0955,0.0808,33.8796,0.0176,0.0,0.0,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,1996,39.92,2,292,203,810,0.1057,0.4219,1639.0,1.4405364000000001e-05,220.4508,0.1148,45.6819,0.0238,0.0521,15.8594,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,1996,39.92,2,291,175,938,0.0911,0.4885,949.5,8.345267999999999e-06,136.6102,0.0712,34.7698,0.0181,-0.0521,19.8177,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,1997,39.94,2,292,205,806,0.1068,0.4198,1551.0,1.3631976e-05,231.7645,0.1207,44.4387,0.0231,0.0521,15.7031,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,1997,39.94,2,291,176,933,0.0917,0.4859,1025.5,9.013031999999999e-06,152.267,0.0793,36.1346,0.0188,0.026,19.7396,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,1998,39.96,2,292,199,800,0.1036,0.4167,1444.0,1.2691404e-05,201.9655,0.1052,42.8784,0.0223,-0.1562,15.4948,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,1998,39.96,2,291,179,924,0.0932,0.4813,772.0,6.785207999999999e-06,143.6812,0.0748,31.3519,0.0163,0.0781,19.4792,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,1999,39.98,1,292,201,793,0.1047,0.413,1213.0,1.0661219999999999e-05,179.1371,0.0933,39.2994,0.0205,0.0521,15.4688,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,2000,40.0,1,292,198,786,0.1031,0.4094,1281.5,1.1263212e-05,183.5807,0.0956,40.3938,0.021,-0.0781,15.2344,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,2001,40.02,1,292,195,780,0.1016,0.4062,1469.5,1.2915612e-05,230.0071,0.1198,43.2554,0.0225,-0.0781,15.1562,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,2002,40.04,1,292,185,772,0.0964,0.4021,994.5,8.740872e-06,140.267,0.0731,35.5842,0.0185,-0.2604,15.026,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,2003,40.06,2,292,182,771,0.0948,0.4016,1031.5,9.065844000000001e-06,196.5513,0.1024,36.2401,0.0189,-0.0781,15.2604,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,2003,40.06,2,293,144,880,0.075,0.4583,842.0,7.400483999999999e-06,152.5097,0.0794,32.7424,0.0171,0.0,0.0,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,2004,40.08,3,292,170,758,0.0885,0.3948,735.0,6.459912e-06,146.5097,0.0763,30.5914,0.0159,-0.3125,15.0,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,2004,40.08,3,293,151,878,0.0786,0.4573,692.0,6.082128e-06,118.7107,0.0618,29.683,0.0155,0.1823,19.1146,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,2005,40.1,1,292,192,759,0.1,0.3953,1720.0,1.5117192e-05,238.5929,0.1243,46.7971,0.0244,0.5729,15.3385,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,2006,40.12,4,292,168,758,0.0875,0.3948,906.5,7.967160000000001e-06,155.0955,0.0808,33.9734,0.0177,-0.625,14.7396,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,2006,40.12,4,293,141,866,0.0734,0.451,768.5,6.754427999999999e-06,156.4092,0.0815,31.2807,0.0163,0.0,0.0,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,2006,40.12,4,294,184,941,0.0958,0.4901,595.0,5.22936e-06,100.5685,0.0524,27.5241,0.0143,0.0,0.0,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,2007,40.14,2,292,212,751,0.1104,0.3911,829.0,7.286112e-06,182.6518,0.0951,32.4887,0.0169,1.1458,15.1823,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,2007,40.14,2,293,153,860,0.0797,0.4479,532.0,4.675644e-06,118.3675,0.0616,26.0262,0.0136,0.3125,18.724,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,2008,40.16,1,292,217,750,0.113,0.3906,793.5,6.974099999999999e-06,155.0955,0.0808,31.7855,0.0166,0.1302,14.0104,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,2009,40.18,2,292,215,750,0.112,0.3906,551.5,4.84704e-06,113.2965,0.059,26.4989,0.0138,-0.0521,13.8802,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,2009,40.18,2,293,142,853,0.074,0.4443,543.5,4.7767319999999996e-06,155.5807,0.081,26.306,0.0137,0.0,0.0,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,2010,40.2,1,294,189,914,0.0984,0.476,624.5,5.488883999999999e-06,104.8112,0.0546,28.1982,0.0147,0.0,0.0,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,2011,40.22,2,292,224,730,0.1167,0.3802,768.0,6.749892e-06,133.196,0.0694,31.2706,0.0163,0.0,0.0,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,2011,40.22,2,294,189,908,0.0984,0.4729,628.5,5.523876e-06,105.1543,0.0548,28.2884,0.0147,0.0,18.724,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,2012,40.24,1,292,225,724,0.1172,0.3771,915.5,8.04654e-06,169.5807,0.0883,34.1416,0.0178,0.026,13.0208,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,2013,40.26,1,292,227,714,0.1182,0.3719,886.5,7.791552e-06,176.8944,0.0921,33.5965,0.0175,0.0521,12.7344,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,2014,40.28,2,292,224,709,0.1167,0.3693,1351.5,1.1878488e-05,192.5513,0.1003,41.4823,0.0216,-0.0781,12.5521,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,2014,40.28,2,295,116,823,0.0604,0.4286,857.5,7.536564000000001e-06,130.1249,0.0678,33.0424,0.0172,0.0,0.0,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,2015,40.3,3,292,223,709,0.1161,0.3693,1506.0,1.3236372e-05,225.7645,0.1176,43.7893,0.0228,-0.026,12.6302,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,2015,40.3,3,295,116,824,0.0604,0.4292,679.5,5.972291999999999e-06,143.4386,0.0747,29.4137,0.0153,0.0,18.4375,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,2015,40.3,3,294,194,933,0.101,0.4859,506.5,4.45176e-06,92.3259,0.0481,25.3948,0.0132,0.0,0.0,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,2016,40.32,2,292,237,697,0.1234,0.363,859.0,7.549847999999999e-06,160.5097,0.0836,33.0713,0.0172,0.3646,12.3438,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,2016,40.32,2,294,197,921,0.1026,0.4797,705.5,6.200712e-06,108.8112,0.0567,29.9712,0.0156,0.0781,18.9323,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,2017,40.34,2,292,237,693,0.1234,0.3609,1167.0,1.0256867999999999e-05,212.7939,0.1108,38.547,0.0201,0.0,11.875,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,2017,40.34,2,294,194,914,0.101,0.476,957.0,8.41104e-06,125.0538,0.0651,34.9069,0.0182,-0.0781,18.6719,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,2018,40.36,2,292,234,683,0.1219,0.3557,1779.5,1.5640128e-05,281.463,0.1466,47.5997,0.0248,-0.0781,11.6146,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,2018,40.36,2,294,197,904,0.1026,0.4708,1217.5,1.0700747999999999e-05,164.4092,0.0856,39.3722,0.0205,0.0781,18.4896,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,2019,40.38,2,292,234,680,0.1219,0.3542,1935.5,1.7011295999999997e-05,275.463,0.1435,49.6423,0.0259,0.0,11.6146,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,2019,40.38,2,294,193,898,0.1005,0.4677,1125.0,9.887832e-06,179.4802,0.0935,37.847,0.0197,-0.1042,18.2552,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,2020,40.4,4,294,192,890,0.1,0.4635,1285.5,1.1298204e-05,180.8944,0.0942,40.4568,0.0211,-0.026,18.151,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,2020,40.4,4,292,253,667,0.1318,0.3474,1277.0,1.1223684e-05,168.9949,0.088,40.3228,0.021,0.4948,11.276,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,2020,40.4,4,295,108,802,0.0563,0.4177,867.5,7.624367999999999e-06,127.2965,0.0663,33.2345,0.0173,0.0,0.0,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,2021,40.42,3,292,230,668,0.1198,0.3479,2261.5,1.9876427999999998e-05,244.0071,0.1271,53.6603,0.0279,-0.599,10.8073,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,2021,40.42,3,294,185,886,0.0964,0.4615,1266.0,1.1126807999999998e-05,172.9949,0.0901,40.1487,0.0209,-0.1823,18.0729,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,2021,40.42,3,295,103,801,0.0536,0.4172,553.0,4.860324e-06,103.397,0.0539,26.5349,0.0138,-0.1302,18.0469,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,2022,40.44,2,292,226,664,0.1177,0.3458,1739.0,1.5284052e-05,232.9361,0.1213,47.0549,0.0245,-0.1042,11.3021,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,2022,40.44,2,294,183,878,0.0953,0.4573,1543.5,1.3565879999999999e-05,191.7229,0.0999,44.3311,0.0231,-0.0521,18.0469,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,2023,40.46,2,294,181,873,0.0943,0.4547,1558.0,1.3693212e-05,172.6518,0.0899,44.5388,0.0232,-0.0521,17.9688,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,2023,40.46,2,292,215,658,0.112,0.3427,808.5,7.105968e-06,151.0955,0.0787,32.0845,0.0167,-0.2865,11.25,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,2024,40.48,2,294,182,868,0.0948,0.4521,1804.0,1.5855587999999998e-05,213.6224,0.1113,47.9262,0.025,0.026,17.8906,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,2024,40.48,2,292,218,641,0.1135,0.3339,1350.5,1.1869739999999997e-05,257.664,0.1342,41.467,0.0216,0.0781,11.0938,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,2025,40.5,3,294,179,861,0.0932,0.4484,1753.0,1.5407172e-05,235.4214,0.1226,47.2439,0.0246,-0.0781,17.6823,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,2025,40.5,3,292,219,642,0.1141,0.3344,728.0,6.398352e-06,126.7107,0.066,30.4453,0.0159,0.026,11.0417,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,2025,40.5,3,296,143,966,0.0745,0.5031,545.0,4.7900159999999995e-06,128.3675,0.0669,26.3423,0.0137,0.0,0.0,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,2026,40.52,2,294,178,855,0.0927,0.4453,1185.0,1.0414979999999998e-05,183.4802,0.0956,38.8431,0.0202,-0.026,17.6042,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,2026,40.52,2,296,147,962,0.0766,0.501,520.0,4.570344e-06,96.5685,0.0503,25.731,0.0134,0.1042,21.3281,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,2027,40.54,2,294,176,850,0.0917,0.4427,1429.5,1.2564072e-05,192.5513,0.1003,42.6626,0.0222,-0.0521,17.5,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,2027,40.54,2,296,148,961,0.0771,0.5005,558.0,4.904388e-06,98.2254,0.0512,26.6546,0.0139,0.026,21.1979,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,2028,40.56,3,294,153,840,0.0797,0.4375,841.5,7.395947999999999e-06,172.4092,0.0898,32.7327,0.017,-0.599,17.2917,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,2028,40.56,3,296,144,958,0.075,0.499,537.5,4.724243999999999e-06,105.6396,0.055,26.1604,0.0136,-0.1042,21.0938,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,2029,40.58,2,294,175,841,0.0911,0.438,1216.0,1.0687463999999999e-05,203.2792,0.1059,39.3479,0.0205,0.5729,17.9167,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,2029,40.58,2,296,152,954,0.0792,0.4969,851.0,7.4795399999999995e-06,173.4802,0.0904,32.917,0.0171,0.2083,21.0938,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,2030,40.6,2,294,180,834,0.0938,0.4344,1160.0,1.0195307999999999e-05,193.9655,0.101,38.4312,0.02,0.1302,17.1615,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,2030,40.6,2,296,142,943,0.074,0.4911,631.0,5.545908e-06,115.0538,0.0599,28.3446,0.0148,-0.2604,20.599,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,2031,40.62,2,294,187,835,0.0974,0.4349,693.5,6.095088e-06,118.1249,0.0615,29.7152,0.0155,0.1823,17.0573,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,2031,40.62,2,296,143,940,0.0745,0.4896,591.5,5.198579999999999e-06,105.1543,0.0548,27.4431,0.0143,0.026,20.7812,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,2033,40.66,1,296,142,923,0.074,0.4807,709.5,6.2357039999999995e-06,118.468,0.0617,30.056,0.0157,0.0,0.0,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,2034,40.68,1,296,143,918,0.0745,0.4781,747.0,6.565535999999999e-06,128.3675,0.0669,30.8401,0.0161,0.026,20.2083,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,2035,40.7,1,296,143,911,0.0745,0.4745,806.5,7.088472e-06,126.1249,0.0657,32.0448,0.0167,0.0,20.0,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,2036,40.72,2,296,143,908,0.0745,0.4729,714.5,6.279768e-06,122.8112,0.064,30.1617,0.0157,0.0,19.9219,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,2036,40.72,2,297,139,804,0.0724,0.4188,585.5,5.1460919999999995e-06,119.7817,0.0624,27.3035,0.0142,0.0,0.0,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,2037,40.74,1,296,148,899,0.0771,0.4682,594.5,5.225148e-06,120.468,0.0627,27.5126,0.0143,0.1302,19.6875,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,2038,40.76,1,297,137,793,0.0714,0.413,606.0,5.326235999999999e-06,110.7107,0.0577,27.7774,0.0145,0.0,0.0,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,2039,40.78,1,297,137,789,0.0714,0.4109,783.5,6.8862959999999995e-06,165.5807,0.0862,31.5845,0.0165,0.0,16.9792,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,2040,40.8,1,297,135,785,0.0703,0.4089,664.0,5.835888e-06,127.196,0.0662,29.0763,0.0151,-0.0521,16.875,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,2041,40.82,1,297,142,775,0.074,0.4036,527.5,4.636115999999999e-06,95.9828,0.05,25.9159,0.0135,0.1823,16.6667,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,2042,40.84,1,297,151,774,0.0786,0.4031,960.5,8.441819999999999e-06,205.0366,0.1068,34.9707,0.0182,0.2344,16.4583,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,2043,40.86,1,297,143,773,0.0745,0.4026,694.0,6.099623999999999e-06,142.0244,0.074,29.7259,0.0155,-0.2083,16.1979,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,2044,40.88,1,297,147,766,0.0766,0.399,643.5,5.655744e-06,146.6102,0.0764,28.6239,0.0149,0.1042,16.224,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,2046,40.92,1,297,153,757,0.0797,0.3943,1281.0,1.1258675999999999e-05,211.6224,0.1102,40.3859,0.021,0.0,0.0,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,2047,40.94,1,297,153,755,0.0797,0.3932,1014.5,8.91648e-06,213.5219,0.1112,35.9402,0.0187,0.0,15.6771,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,2048,40.96,1,297,142,753,0.074,0.3922,615.0,5.4052919999999995e-06,127.196,0.0662,27.9829,0.0146,-0.2865,15.625,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,2050,41.0,1,298,183,843,0.0953,0.4391,537.5,4.724243999999999e-06,107.2965,0.0559,26.1604,0.0136,0.0,0.0,7.6,14.8,19.2,14.8,7.6
