video_name,frame_number,time [sec],num_contours_per_frame,ID,cx_pos [px],cy_pos [px],cx_pos [m],cy_pos [m],size [px^2],size [m^2],perimeter [px],perimeter [m],approx_diameter [px],approx_diameter [m],x_velocity [m/s],y_velocity [m/s],valve1,valve2,valve3,valve4,valve5
V03_20240418_110008_20240418_110220.avi,2302,46.04,4,1300,17,952,0.0089,0.4958,1169.0,1.0274364e-05,147.5391,0.0768,38.58,0.0201,-0.1562,24.1927,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,2302,46.04,4,1302,323,963,0.1682,0.5016,516.5,4.539564e-06,93.8406,0.0489,25.6443,0.0134,0.0,0.0,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,2303,46.06,4,1287,114,732,0.0594,0.3812,23230.0,0.00020416989599999995,778.5483,0.4055,171.9807,0.0896,0.0521,16.1458,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,2303,46.06,4,1301,208,931,0.1083,0.4849,2047.5,1.7995608e-05,205.0366,0.1068,51.0584,0.0266,-0.0781,18.75,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,2303,46.06,4,1300,20,947,0.0104,0.4932,1261.0,1.1083068e-05,157.196,0.0819,40.0694,0.0209,0.0781,24.2188,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,2303,46.06,4,1304,118,976,0.0615,0.5083,500.5,4.398948e-06,96.8112,0.0504,25.2439,0.0131,0.0,0.0,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,2304,46.08,5,1287,115,718,0.0599,0.374,24358.5,0.000214088508,820.4478,0.4273,176.1085,0.0917,0.026,15.7292,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,2304,46.08,5,1301,198,919,0.1031,0.4786,2954.0,2.5962767999999997e-05,309.3625,0.1611,61.3282,0.0319,-0.2604,18.5156,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,2304,46.08,5,1300,27,991,0.0141,0.5161,1441.0,1.266516e-05,165.3381,0.0861,42.8338,0.0223,0.1823,25.2865,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,2304,46.08,5,1302,293,951,0.1526,0.4953,674.0,5.9236919999999995e-06,130.2254,0.0678,29.2944,0.0153,0.0,0.0,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,2305,46.1,5,1287,113,702,0.0589,0.3656,25967.0,0.00022822559999999997,884.7737,0.4608,181.8302,0.0947,-0.0521,15.2865,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,2305,46.1,5,1301,192,912,0.1,0.475,3792.0,3.332826e-05,374.132,0.1949,69.4847,0.0362,-0.1562,18.5938,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,2305,46.1,5,1300,23,984,0.012,0.5125,1847.0,1.6233372e-05,182.5097,0.0951,48.4941,0.0253,-0.1042,24.9219,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,2305,46.1,5,1302,298,954,0.1552,0.4969,1546.5,1.3592123999999997e-05,308.7767,0.1608,44.3741,0.0231,0.1302,17.2135,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,2306,46.12,6,1287,113,687,0.0589,0.3578,26916.0,0.00023656633199999999,841.661,0.4384,185.123,0.0964,0.0,14.9479,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,2306,46.12,6,1301,187,901,0.0974,0.4693,4576.0,4.0218767999999994e-05,401.1026,0.2089,76.3305,0.0398,-0.1302,18.4635,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,2306,46.12,6,1300,24,980,0.0125,0.5104,1795.0,1.5776208e-05,181.8234,0.0947,47.8065,0.0249,0.026,24.9219,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,2306,46.12,6,1302,296,953,0.1542,0.4964,1293.5,1.1368511999999999e-05,209.3797,0.1091,40.5825,0.0211,-0.0521,17.0573,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,2306,46.12,6,1305,98,935,0.051,0.487,1070.5,9.408636e-06,191.0366,0.0995,36.9189,0.0192,0.0,0.0,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,2307,46.14,6,1287,112,672,0.0583,0.35,27425.5,0.000241044336,880.3889,0.4585,186.8669,0.0973,-0.026,14.5573,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,2307,46.14,6,1301,182,891,0.0948,0.4641,5218.5,4.5865764e-05,408.1737,0.2126,81.5132,0.0425,-0.1302,18.3333,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,2307,46.14,6,1306,24,914,0.0125,0.476,2294.5,2.0166408e-05,222.066,0.1157,54.0504,0.0282,0.0,0.0,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,2307,46.14,6,1302,296,941,0.1542,0.4901,1556.0,1.3675716e-05,259.2203,0.135,44.5102,0.0232,0.0,16.7969,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,2307,46.14,6,1305,103,934,0.0536,0.4865,1087.5,9.558e-06,175.7229,0.0915,37.2109,0.0194,0.1302,21.7708,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,2307,46.14,6,1300,25,976,0.013,0.5083,885.5,7.782804e-06,122.1249,0.0636,33.5776,0.0175,0.026,24.7917,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,2308,46.16,7,1287,112,655,0.0583,0.3411,28568.5,0.00025109028,1010.7565,0.5264,190.7211,0.0993,0.0,14.1406,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,2308,46.16,7,1301,175,880,0.0911,0.4583,6060.0,5.326171199999999e-05,403.1026,0.2099,87.8398,0.0457,-0.1823,18.1771,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,2308,46.16,7,1306,26,908,0.0135,0.4729,2394.5,2.1045419999999998e-05,228.066,0.1188,55.2157,0.0288,0.0521,23.0208,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,2308,46.16,7,1302,292,938,0.1521,0.4885,1200.0,1.0546847999999998e-05,201.4802,0.1049,39.0882,0.0204,-0.1042,16.7188,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,2308,46.16,7,1300,26,971,0.0135,0.5057,865.5,7.606872e-06,124.468,0.0648,33.1962,0.0173,0.026,24.6354,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,2308,46.16,7,1307,308,992,0.1604,0.5167,753.5,6.6225600000000005e-06,184.267,0.096,30.974,0.0161,0.0,0.0,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,2308,46.16,7,1305,112,930,0.0583,0.4844,631.0,5.545908e-06,121.8822,0.0635,28.3446,0.0148,0.2344,21.5365,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,2309,46.18,7,1287,111,638,0.0578,0.3323,29863.0,0.00026246786399999997,869.1757,0.4527,194.9942,0.1016,-0.026,13.6979,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,2309,46.18,7,1301,170,869,0.0885,0.4526,6092.5,5.3547479999999994e-05,374.0315,0.1948,88.075,0.0459,-0.1302,18.0729,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,2309,46.18,7,1306,31,900,0.0161,0.4688,2705.0,2.3774471999999998e-05,253.7645,0.1322,58.6866,0.0306,0.1302,22.7604,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,2309,46.18,7,1302,280,928,0.1458,0.4833,1115.0,9.799704e-06,176.1665,0.0918,37.6784,0.0196,-0.3125,16.5625,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,2309,46.18,7,1300,28,958,0.0146,0.499,976.5,8.582436e-06,143.4386,0.0747,35.2607,0.0184,0.0521,24.2708,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,2309,46.18,7,1307,304,990,0.1583,0.5156,687.0,6.038064e-06,141.8822,0.0739,29.5756,0.0154,-0.1042,17.7604,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,2309,46.18,7,1308,225,970,0.1172,0.5052,528.0,4.640651999999999e-06,112.7107,0.0587,25.9282,0.0135,0.0,0.0,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,2310,46.2,6,1287,112,623,0.0583,0.3245,30438.5,0.000267525828,877.0752,0.4568,196.8642,0.1025,0.026,13.3333,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,2310,46.2,6,1301,165,857,0.0859,0.4464,6661.0,5.854388399999999e-05,433.3869,0.2257,92.0926,0.048,-0.1302,17.8906,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,2310,46.2,6,1306,35,894,0.0182,0.4656,2930.0,2.5751843999999993e-05,248.4508,0.1294,61.0786,0.0318,0.1042,22.474,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,2310,46.2,6,1302,274,919,0.1427,0.4786,1189.5,1.0454508e-05,202.2082,0.1053,38.9168,0.0203,-0.1562,16.6406,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,2310,46.2,6,1307,309,984,0.1609,0.5125,1054.0,9.263808e-06,176.1665,0.0918,36.6332,0.0191,0.1302,17.7083,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,2310,46.2,6,1300,31,947,0.0161,0.4932,742.0,6.521471999999999e-06,131.8822,0.0687,30.7367,0.016,0.0781,23.9323,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,2311,46.22,7,1287,112,609,0.0583,0.3172,30154.5,0.000265029732,957.7859,0.4988,195.9436,0.1021,0.0,12.9427,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,2311,46.22,7,1301,160,845,0.0833,0.4401,7333.0,6.445008e-05,452.5584,0.2357,96.6264,0.0503,-0.1302,17.7083,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,2311,46.22,7,1306,38,887,0.0198,0.462,3410.0,2.9970648e-05,295.0782,0.1537,65.8919,0.0343,0.0781,22.1875,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,2311,46.22,7,1302,271,914,0.1411,0.476,1105.5,9.716435999999999e-06,163.0955,0.0849,37.5175,0.0195,-0.0781,16.6667,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,2311,46.22,7,1307,307,979,0.1599,0.5099,1053.0,9.254735999999998e-06,186.1665,0.097,36.6159,0.0191,-0.0521,17.4479,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,2311,46.22,7,1300,32,936,0.0167,0.4875,921.5,8.099028e-06,128.1249,0.0667,34.2533,0.0178,0.026,23.5677,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,2311,46.22,7,1308,201,961,0.1047,0.5005,506.0,4.447223999999999e-06,98.5685,0.0513,25.3823,0.0132,0.0,0.0,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,2312,46.24,7,1287,117,594,0.0609,0.3094,30791.0,0.00027062391599999997,904.6316,0.4712,198.0008,0.1031,0.1302,12.5521,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,2312,46.24,7,1301,156,834,0.0813,0.4344,7648.0,6.721865999999998e-05,448.2153,0.2334,98.68,0.0514,-0.1042,17.5521,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,2312,46.24,7,1306,40,883,0.0208,0.4599,3600.0,3.1640544e-05,295.9066,0.1541,67.7028,0.0353,0.0521,22.0052,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,2312,46.24,7,1307,298,979,0.1552,0.5099,1435.5,1.2616559999999998e-05,254.0071,0.1323,42.752,0.0223,-0.2344,17.5,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,2312,46.24,7,1305,129,945,0.0672,0.4922,1053.5,9.259272e-06,190.5513,0.0992,36.6246,0.0191,0.0,0.0,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,2312,46.24,7,1302,270,911,0.1406,0.4745,1020.5,8.969291999999999e-06,148.267,0.0772,36.0464,0.0188,-0.026,16.6667,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,2312,46.24,7,1300,33,927,0.0172,0.4828,609.0,5.35248e-06,102.2254,0.0532,27.8461,0.0145,0.026,23.3073,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,2313,46.26,7,1287,120,577,0.0625,0.3005,31297.0,0.00027507114,1101.7098,0.5738,199.6211,0.104,0.0781,11.9792,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,2313,46.26,7,1301,148,821,0.0771,0.4276,7378.5,6.485021999999999e-05,468.8011,0.2442,96.9257,0.0505,-0.2083,17.3177,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,2313,46.26,7,1306,46,879,0.024,0.4578,3744.0,3.290641199999999e-05,340.6762,0.1774,69.0435,0.036,0.1562,21.849,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,2313,46.26,7,1305,133,944,0.0693,0.4917,1612.5,1.4172407999999999e-05,230.8356,0.1202,45.3111,0.0236,0.1042,21.224,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,2313,46.26,7,1307,299,973,0.1557,0.5068,1389.5,1.2212531999999998e-05,254.1493,0.1324,42.0615,0.0219,0.026,17.5781,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,2313,46.26,7,1308,210,949,0.1094,0.4943,960.5,8.441819999999999e-06,196.5513,0.1024,34.9707,0.0182,0.0,0.0,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,2313,46.26,7,1302,272,902,0.1417,0.4698,852.5,7.4928239999999995e-06,166.7523,0.0869,32.946,0.0172,0.0521,16.4583,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,2314,46.28,7,1287,125,563,0.0651,0.2932,30835.0,0.000271010772,959.8864,0.4999,198.1422,0.1032,0.1302,11.5365,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,2314,46.28,7,1301,142,805,0.074,0.4193,7726.0,6.790424399999999e-05,463.3869,0.2413,99.1819,0.0517,-0.1562,17.1094,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,2314,46.28,7,1306,46,874,0.024,0.4552,4656.0,4.0921847999999996e-05,447.931,0.2333,76.9948,0.0401,0.0,21.5625,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,2314,46.28,7,1305,136,941,0.0708,0.4901,1688.5,1.4840171999999999e-05,212.2082,0.1105,46.3666,0.0241,0.0781,21.0417,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,2314,46.28,7,1308,209,946,0.1089,0.4927,1558.0,1.3693212e-05,244.2498,0.1272,44.5388,0.0232,-0.026,19.1667,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,2314,46.28,7,1307,301,973,0.1568,0.5068,1522.5,1.3381199999999998e-05,210.5513,0.1097,44.0285,0.0229,0.0521,17.5521,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,2314,46.28,7,1302,268,891,0.1396,0.4641,1082.0,9.509723999999999e-06,179.8234,0.0937,37.1166,0.0193,-0.1042,16.1198,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,2315,46.3,6,1287,133,548,0.0693,0.2854,31373.0,0.00027573922799999995,1094.3961,0.57,199.8633,0.1041,0.2083,11.0156,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,2315,46.3,6,1301,136,788,0.0708,0.4104,8312.5,7.3059084e-05,434.8011,0.2265,102.8776,0.0536,-0.1562,16.8229,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,2315,46.3,6,1306,48,865,0.025,0.4505,4494.0,3.9498192e-05,371.9899,0.1937,75.6435,0.0394,0.0521,21.3281,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,2315,46.3,6,1309,171,939,0.0891,0.4891,3239.5,2.8472147999999996e-05,459.7716,0.2395,64.2235,0.0334,0.0,0.0,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,2315,46.3,6,1307,297,969,0.1547,0.5047,1551.0,1.3631976e-05,254.7351,0.1327,44.4387,0.0231,-0.1042,17.3958,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,2315,46.3,6,1302,260,882,0.1354,0.4594,932.0,8.191368e-06,146.8528,0.0765,34.4479,0.0179,-0.2083,15.9896,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,2316,46.32,6,1301,135,774,0.0703,0.4031,9129.0,8.023535999999999e-05,432.0732,0.225,107.8119,0.0562,-0.026,16.6146,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,2316,46.32,6,1306,56,858,0.0292,0.4469,4448.0,3.909384e-05,390.6173,0.2034,75.2554,0.0392,0.2083,21.0938,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,2316,46.32,6,1305,141,931,0.0734,0.4849,3015.5,2.6503523999999997e-05,356.7178,0.1858,61.9633,0.0323,0.0,0.0,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,2316,46.32,6,1308,223,942,0.1161,0.4906,1010.0,8.876952e-06,138.0244,0.0719,35.8605,0.0187,0.0,0.0,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,2316,46.32,6,1307,312,967,0.1625,0.5036,665.5,5.849172e-06,120.9533,0.063,29.1091,0.0152,0.3906,17.4479,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,2316,46.32,6,1302,258,877,0.1344,0.4568,618.5,5.436072e-06,107.9828,0.0562,28.0624,0.0146,-0.0521,16.0677,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,2317,46.34,7,1301,132,758,0.0688,0.3948,9855.5,8.662075200000001e-05,446.3158,0.2325,112.0197,0.0583,-0.0781,16.224,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,2317,46.34,7,1306,68,847,0.0354,0.4411,3341.5,2.9368656e-05,310.0904,0.1615,65.2268,0.034,0.3125,20.599,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,2317,46.34,7,1305,143,926,0.0745,0.4823,2808.0,2.4679727999999997e-05,347.6467,0.1811,59.7934,0.0311,0.0521,20.4427,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,2317,46.34,7,1308,218,936,0.1135,0.4875,1217.5,1.0700747999999999e-05,153.0955,0.0797,39.3722,0.0205,-0.1302,18.5677,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,2317,46.34,7,1310,26,971,0.0135,0.5057,594.0,5.220611999999999e-06,148.0244,0.0771,27.501,0.0143,0.0,0.0,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,2317,46.34,7,1311,231,991,0.1203,0.5161,540.0,4.7459519999999995e-06,114.2254,0.0595,26.2212,0.0137,0.0,0.0,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,2317,46.34,7,1312,105,987,0.0547,0.5141,510.0,4.482539999999999e-06,102.2254,0.0532,25.4824,0.0133,0.0,0.0,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,2318,46.36,5,1301,130,742,0.0677,0.3865,10422.5,9.160387200000001e-05,445.9726,0.2323,115.197,0.06,-0.0521,15.8854,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,2318,46.36,5,1305,119,911,0.062,0.4745,2522.0,2.2166136e-05,265.2203,0.1381,56.6667,0.0295,-0.625,20.0,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,2318,46.36,5,1306,81,837,0.0422,0.4359,2341.0,2.0575296e-05,291.3625,0.1518,54.5954,0.0284,0.3385,20.026,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,2318,46.36,5,1308,196,929,0.1021,0.4839,2327.0,2.0452176e-05,286.0488,0.149,54.4319,0.0283,-0.5729,18.5156,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,2318,46.36,5,1311,236,990,0.1229,0.5156,689.5,6.060095999999999e-06,136.9533,0.0713,29.6294,0.0154,0.1302,19.7656,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,2319,46.38,6,1301,129,797,0.0672,0.4151,11178.0,9.824425199999999e-05,476.7006,0.2483,119.2991,0.0621,-0.026,17.3698,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,2319,46.38,6,1305,143,910,0.0745,0.474,4958.5,4.3580592e-05,565.1686,0.2944,79.4566,0.0414,0.625,20.599,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,2319,46.38,6,1306,102,821,0.0531,0.4276,874.0,7.681715999999998e-06,132.0244,0.0688,33.3588,0.0174,0.5469,19.2708,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,2319,46.38,6,1310,49,961,0.0255,0.5005,817.0,7.180811999999999e-06,135.196,0.0704,32.2527,0.0168,0.0,0.0,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,2319,46.38,6,1313,96,937,0.05,0.488,655.0,5.756832e-06,117.0538,0.061,28.8786,0.015,0.0,0.0,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,2320,46.4,8,1301,126,720,0.0656,0.375,13320.0,0.00011707027199999999,580.0975,0.3021,130.2288,0.0678,-0.0781,15.3906,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,2320,46.4,8,1314,104,885,0.0542,0.4609,3614.5,3.17682e-05,281.3208,0.1465,67.839,0.0353,0.0,0.0,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,2320,46.4,8,1305,167,918,0.087,0.4781,1397.5,1.2282839999999998e-05,157.0955,0.0818,42.1824,0.022,0.625,20.1823,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,2320,46.4,8,1310,40,961,0.0208,0.5005,1118.0,9.826272e-06,217.9655,0.1135,37.7291,0.0197,-0.2344,23.75,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,2320,46.4,8,1313,101,930,0.0526,0.4844,919.0,8.076996e-06,139.3381,0.0726,34.2068,0.0178,0.1302,21.7188,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,2320,46.4,8,1307,297,948,0.1547,0.4938,702.5,6.174468e-06,132.9533,0.0692,29.9074,0.0156,0.0,0.0,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,2320,46.4,8,1311,232,981,0.1208,0.5109,602.0,5.29092e-06,133.196,0.0694,27.6856,0.0144,0.0,0.0,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,2320,46.4,8,1308,216,925,0.1125,0.4818,592.5,5.207651999999999e-06,96.3259,0.0502,27.4662,0.0143,0.0,0.0,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,2321,46.42,6,1301,126,708,0.0656,0.3688,14745.0,0.00012959481599999998,582.0975,0.3032,137.0179,0.0714,0.0,15.1562,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,2321,46.42,6,1314,104,885,0.0542,0.4609,5647.5,4.9636152e-05,441.8305,0.2301,84.7975,0.0442,0.0,20.3385,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,2321,46.42,6,1305,164,918,0.0854,0.4781,1200.0,1.0546847999999998e-05,148.8528,0.0775,39.0882,0.0204,-0.0781,19.5573,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,2321,46.42,6,1310,44,961,0.0229,0.5005,1134.0,9.966888e-06,240.1076,0.1251,37.9981,0.0198,0.1042,23.9844,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,2321,46.42,6,1307,300,949,0.1562,0.4943,797.0,7.004879999999999e-06,162.6518,0.0847,31.8555,0.0166,0.0781,16.9792,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,2321,46.42,6,1311,232,980,0.1208,0.5104,761.0,6.688331999999999e-06,125.5391,0.0654,31.1277,0.0162,0.0,19.4792,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,2322,46.44,7,1301,127,692,0.0661,0.3604,15025.5,0.000132060132,553.2275,0.2881,138.3151,0.072,0.026,14.7396,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,2322,46.44,7,1314,104,869,0.0542,0.4526,6138.0,5.394729599999999e-05,422.7594,0.2202,88.4033,0.046,0.0,19.9219,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,2322,46.44,7,1305,155,914,0.0807,0.476,1029.0,9.043812e-06,153.6812,0.08,36.1962,0.0189,-0.2344,19.5312,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,2322,46.44,7,1315,174,982,0.0906,0.5115,684.5,6.016032e-06,157.9239,0.0823,29.5217,0.0154,0.0,0.0,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,2322,46.44,7,1311,230,977,0.1198,0.5089,629.5,5.532624e-06,116.8112,0.0608,28.3109,0.0147,-0.0521,19.401,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,2322,46.44,7,1310,64,952,0.0333,0.4958,512.0,4.500035999999999e-06,98.5685,0.0513,25.5323,0.0133,0.5208,23.6458,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,2322,46.44,7,1307,320,942,0.1667,0.4906,507.5,4.460507999999999e-06,139.2965,0.0726,25.4199,0.0132,0.5208,16.7188,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,2323,46.46,3,1301,130,674,0.0677,0.351,14819.5,0.00013024962,583.0265,0.3037,137.3637,0.0715,0.0781,14.2448,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,2323,46.46,3,1314,107,854,0.0557,0.4448,7288.5,6.4059012e-05,433.8305,0.226,96.3328,0.0502,0.0781,19.5312,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,2323,46.46,3,1307,300,937,0.1562,0.488,1146.5,1.0076724e-05,182.8944,0.0953,38.2069,0.0199,-0.5208,16.0677,19.2,19.2,19.2,19.2,19.2
