video_name,frame_number,time [sec],num_contours_per_frame,ID,cx_pos [px],cy_pos [px],cx_pos [m],cy_pos [m],size [px^2],size [m^2],perimeter [px],perimeter [m],approx_diameter [px],approx_diameter [m],x_velocity [m/s],y_velocity [m/s],valve1,valve2,valve3,valve4,valve5
V22_20240418_122921_20240418_123029.avi,118,2.36,1,11,165,881,0.0859,0.4589,1936.5,1.7020043999999997e-05,206.6934,0.1077,49.6551,0.0259,0.0,18.6458,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,119,2.38,1,11,167,877,0.087,0.4568,1414.0,1.2427667999999999e-05,190.6518,0.0993,42.4307,0.0221,0.0521,18.5417,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,120,2.4,2,11,168,868,0.0875,0.4521,1272.5,1.1184156e-05,227.5219,0.1185,40.2517,0.021,0.026,18.2552,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,120,2.4,2,13,176,971,0.0917,0.5057,932.0,8.191368e-06,192.3087,0.1002,34.4479,0.0179,0.0,0.0,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,121,2.42,2,13,181,966,0.0943,0.5031,1018.5,8.951795999999999e-06,152.267,0.0793,36.011,0.0188,0.1302,20.5729,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,121,2.42,2,11,183,858,0.0953,0.4469,696.0,6.117119999999999e-06,151.6812,0.079,29.7687,0.0155,0.3906,17.9688,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,122,2.44,1,13,184,964,0.0958,0.5021,986.0,8.666028e-06,136.3675,0.071,35.4318,0.0185,0.0781,20.3906,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,123,2.46,2,13,175,957,0.0911,0.4984,1281.0,1.1258675999999999e-05,229.7645,0.1197,40.3859,0.021,-0.2344,20.1302,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,123,2.46,2,11,159,852,0.0828,0.4437,944.0,8.296991999999998e-06,172.9949,0.0901,34.669,0.0181,0.0,0.0,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,124,2.48,2,11,165,847,0.0859,0.4411,1155.0,1.0151243999999999e-05,226.2498,0.1178,38.3483,0.02,0.1562,17.9167,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,124,2.48,2,13,186,949,0.0969,0.4943,772.0,6.785207999999999e-06,136.3675,0.071,31.3519,0.0163,0.2865,20.1562,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,125,2.5,1,13,148,951,0.0771,0.4953,578.5,5.084531999999999e-06,123.7817,0.0645,27.1398,0.0141,-0.9896,19.9219,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,126,2.52,3,13,194,939,0.101,0.4891,581.5,5.110776e-06,111.2965,0.058,27.2101,0.0142,1.1979,20.599,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,127,2.54,1,13,193,935,0.1005,0.487,580.0,5.097815999999999e-06,104.2254,0.0543,27.175,0.0142,-0.026,19.2969,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,128,2.56,1,13,194,935,0.101,0.487,771.5,6.780671999999999e-06,136.267,0.071,31.3417,0.0163,0.026,19.3229,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,129,2.58,1,13,184,936,0.0958,0.4875,1779.5,1.5640128e-05,245.3208,0.1278,47.5997,0.0248,-0.2604,19.3229,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,130,2.6,1,13,184,933,0.0958,0.4859,2208.5,1.9410516e-05,246.6934,0.1285,53.0278,0.0276,0.0,19.5052,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,131,2.62,1,13,186,928,0.0969,0.4833,2220.5,1.9516139999999997e-05,262.9777,0.137,53.1717,0.0277,0.0521,19.375,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,132,2.64,1,13,189,922,0.0984,0.4802,1941.5,1.7064108e-05,229.1787,0.1194,49.7192,0.0259,0.0781,19.1667,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,133,2.66,1,13,191,919,0.0995,0.4786,1687.0,1.4827211999999999e-05,238.5929,0.1243,46.346,0.0241,0.0521,19.0104,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,134,2.68,1,13,198,910,0.1031,0.474,1126.5,9.900792e-06,205.0366,0.1068,37.8722,0.0197,0.1823,18.724,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,135,2.7,1,13,208,904,0.1083,0.4708,773.5,6.798491999999999e-06,145.4386,0.0757,31.3823,0.0163,0.2604,18.3854,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,136,2.72,1,13,211,900,0.1099,0.4688,770.5,6.771923999999999e-06,111.1543,0.0579,31.3214,0.0163,0.0781,18.0208,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,137,2.74,1,13,212,896,0.1104,0.4667,630.0,5.53716e-06,100.5685,0.0524,28.3221,0.0148,0.026,17.8385,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,140,2.8000000000000003,1,13,194,916,0.101,0.4771,901.5,7.923419999999999e-06,181.2376,0.0944,33.8796,0.0176,0.0,0.0,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,141,2.82,1,13,201,911,0.1047,0.4745,679.5,5.972291999999999e-06,115.6396,0.0602,29.4137,0.0153,0.1823,18.6719,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,142,2.84,1,13,203,905,0.1057,0.4714,547.0,4.807512e-06,113.0538,0.0589,26.3906,0.0137,0.0521,18.3333,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,144,2.88,1,13,190,884,0.099,0.4604,736.5,6.473196e-06,120.1249,0.0626,30.6226,0.0159,0.0,0.0,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,145,2.9,1,13,192,882,0.1,0.4594,1195.5,1.050732e-05,190.5513,0.0992,39.0148,0.0203,0.0521,18.0208,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,146,2.92,3,13,215,876,0.112,0.4562,859.5,7.55406e-06,168.066,0.0875,33.081,0.0172,0.599,17.8125,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,146,2.92,3,14,153,876,0.0797,0.4562,681.0,5.985252e-06,142.5097,0.0742,29.4462,0.0153,0.0,0.0,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,146,2.92,3,15,170,977,0.0885,0.5089,625.0,5.493096e-06,120.7107,0.0629,28.2095,0.0147,0.0,0.0,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,147,2.94,3,14,160,876,0.0833,0.4562,774.0,6.802704e-06,160.5097,0.0836,31.3925,0.0164,0.1823,18.8281,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,147,2.94,3,15,167,969,0.087,0.5047,712.5,6.262271999999999e-06,123.2965,0.0642,30.1195,0.0157,-0.0781,20.8073,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,147,2.94,3,13,220,874,0.1146,0.4552,647.0,5.6865239999999995e-06,130.7107,0.0681,28.7017,0.0149,0.1302,17.1615,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,148,2.96,2,13,221,870,0.1151,0.4531,842.0,7.400483999999999e-06,175.8234,0.0916,32.7424,0.0171,0.026,16.9271,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,148,2.96,2,15,163,957,0.0849,0.4984,725.5,6.376319999999999e-06,124.1249,0.0646,30.393,0.0158,-0.1042,20.5729,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,149,2.98,1,15,161,948,0.0839,0.4938,837.5,7.360955999999999e-06,139.0955,0.0724,32.6548,0.017,-0.0521,20.4427,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,150,3.0,1,15,163,938,0.0849,0.4885,1019.5,8.960544e-06,151.4386,0.0789,36.0287,0.0188,0.0521,20.2344,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,151,3.02,1,15,167,931,0.087,0.4849,1309.5,1.1509128e-05,187.7229,0.0978,40.8327,0.0213,0.1042,20.0,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,152,3.04,1,15,169,926,0.088,0.4823,1655.0,1.4545979999999998e-05,229.2792,0.1194,45.9044,0.0239,0.0521,19.7656,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,153,3.06,1,15,173,916,0.0901,0.4771,1736.0,1.5257807999999998e-05,201.1371,0.1048,47.0143,0.0245,0.1042,19.4531,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,154,3.08,1,15,170,910,0.0885,0.474,1985.0,1.7446428e-05,204.7939,0.1067,50.2731,0.0262,-0.0781,19.1927,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,155,3.1,1,15,167,904,0.087,0.4708,1983.0,1.7428608e-05,213.2792,0.1111,50.2477,0.0262,-0.0781,19.1146,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,156,3.12,1,15,169,897,0.088,0.4672,1887.5,1.6589448e-05,217.0366,0.113,49.0228,0.0255,0.0521,19.0104,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,157,3.14,1,15,170,891,0.0885,0.4641,1530.5,1.3451508e-05,188.066,0.098,44.144,0.023,0.026,18.8021,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,158,3.16,1,15,174,885,0.0906,0.4609,1293.0,1.1364299999999999e-05,200.7939,0.1046,40.5746,0.0211,0.1042,18.6198,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,159,3.18,1,15,180,873,0.0938,0.4547,1049.5,9.22428e-06,170.4092,0.0888,36.555,0.019,0.1562,18.2031,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,160,3.2,1,15,177,869,0.0922,0.4526,992.0,8.718839999999998e-06,155.3381,0.0809,35.5395,0.0185,-0.0781,17.9427,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,161,3.22,2,15,182,866,0.0948,0.451,936.0,8.226683999999998e-06,155.6812,0.0811,34.5218,0.018,0.1302,17.9427,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,161,3.22,2,16,162,954,0.0844,0.4969,648.0,5.695271999999999e-06,124.3675,0.0648,28.7238,0.015,0.0,0.0,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,162,3.24,1,16,174,952,0.0906,0.4958,1429.5,1.2564072e-05,226.0071,0.1177,42.6626,0.0222,0.3125,20.5729,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,163,3.26,1,16,180,949,0.0938,0.4943,1489.5,1.3091219999999997e-05,206.066,0.1073,43.5487,0.0227,0.1562,20.1823,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,164,3.28,2,16,198,943,0.1031,0.4911,659.5,5.79636e-06,118.9533,0.062,28.9776,0.0151,0.4688,19.8698,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,165,3.3000000000000003,2,16,150,934,0.0781,0.4865,657.5,5.778864e-06,119.6396,0.0623,28.9336,0.0151,-1.25,19.1667,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,166,3.3200000000000003,1,16,152,930,0.0792,0.4844,595.5,5.233896e-06,109.6396,0.0571,27.5357,0.0143,0.0521,20.3125,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,167,3.34,1,16,145,922,0.0755,0.4802,539.0,4.737203999999999e-06,108.2254,0.0564,26.1969,0.0136,-0.1823,20.0521,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,168,3.36,2,16,202,920,0.1052,0.4792,692.0,6.082128e-06,106.5685,0.0555,29.683,0.0155,1.4844,20.1823,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,169,3.38,1,16,168,915,0.0875,0.4766,1665.5,1.4638319999999998e-05,269.463,0.1403,46.0498,0.024,-0.8854,18.5677,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,170,3.4,1,16,174,913,0.0906,0.4755,1806.0,1.5873084e-05,294.0488,0.1532,47.9528,0.025,0.1562,19.401,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,171,3.42,2,16,206,908,0.1073,0.4729,867.0,7.620155999999999e-06,128.7107,0.067,33.225,0.0173,0.8333,19.1146,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,172,3.44,2,16,207,908,0.1078,0.4729,766.0,6.732396e-06,113.8822,0.0593,31.2298,0.0163,0.026,18.2812,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,173,3.46,1,17,142,900,0.074,0.4688,624.5,5.488883999999999e-06,112.468,0.0586,28.1982,0.0147,0.0,0.0,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,174,3.48,1,17,144,893,0.075,0.4651,1041.5,9.153648e-06,195.7229,0.1019,36.4154,0.019,0.0521,19.5573,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,175,3.5,1,17,148,890,0.0771,0.4635,1227.5,1.0788551999999997e-05,179.2376,0.0934,39.5335,0.0206,0.1042,19.4271,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,176,3.52,1,17,164,885,0.0854,0.4609,803.5,7.061904e-06,146.267,0.0762,31.9851,0.0167,0.4167,19.1927,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,177,3.54,2,17,155,882,0.0807,0.4594,1165.0,1.0239372e-05,218.1076,0.1136,38.5139,0.0201,-0.2344,18.6979,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,177,3.54,2,18,172,963,0.0896,0.5016,714.0,6.275232e-06,134.0244,0.0698,30.1512,0.0157,0.0,0.0,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,178,3.56,1,18,171,955,0.0891,0.4974,696.5,6.121656e-06,116.468,0.0607,29.7794,0.0155,-0.026,20.3906,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,179,3.58,1,18,174,945,0.0906,0.4922,652.5,5.734799999999999e-06,112.8112,0.0588,28.8234,0.015,0.0781,20.1562,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,180,3.6,1,18,171,931,0.0891,0.4849,625.5,5.497631999999999e-06,119.6396,0.0623,28.2208,0.0147,-0.0781,19.7135,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,187,3.74,1,19,193,868,0.1005,0.4521,547.0,4.807512e-06,104.5685,0.0545,26.3906,0.0137,0.0,0.0,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,189,3.78,2,19,197,864,0.1026,0.45,1031.0,9.061631999999999e-06,186.3087,0.097,36.2313,0.0189,0.0,0.0,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,189,3.78,2,20,146,864,0.076,0.45,656.5,5.770116e-06,113.2965,0.059,28.9116,0.0151,0.0,0.0,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,190,3.8,2,19,196,863,0.1021,0.4495,919.5,8.081531999999998e-06,147.0955,0.0766,34.2161,0.0178,-0.026,17.3438,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,190,3.8,2,20,147,859,0.0766,0.4474,653.0,5.7393359999999996e-06,107.397,0.0559,28.8344,0.015,0.026,18.5677,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,191,3.82,1,19,173,857,0.0901,0.4464,1843.5,1.6202591999999998e-05,336.2325,0.1751,48.4481,0.0252,-0.599,17.2135,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,192,3.84,2,19,209,854,0.1089,0.4448,1003.5,8.819928e-06,177.7229,0.0926,35.7449,0.0186,0.9375,17.7344,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,193,3.86,1,19,160,854,0.0833,0.4448,560.0,4.921884e-06,130.3675,0.0679,26.7023,0.0139,-1.276,16.7969,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,194,3.88,2,19,151,848,0.0786,0.4417,753.0,6.618024e-06,136.8528,0.0713,30.9637,0.0161,-0.2344,17.9167,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,194,3.88,2,21,185,952,0.0964,0.4958,586.5,5.154839999999999e-06,142.6102,0.0743,27.3268,0.0142,0.0,0.0,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,195,3.9,2,21,166,953,0.0865,0.4964,1368.0,1.2023316e-05,212.1076,0.1105,41.7348,0.0217,-0.4948,20.0,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,195,3.9,2,19,145,847,0.0755,0.4411,865.0,7.60266e-06,171.8234,0.0895,33.1866,0.0173,-0.1562,18.125,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,196,3.92,2,21,172,949,0.0896,0.4943,1225.0,1.0766519999999999e-05,197.1371,0.1027,39.4933,0.0206,0.1562,20.3906,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,196,3.92,2,19,193,843,0.1005,0.4391,675.5,5.936975999999999e-06,133.7817,0.0697,29.327,0.0153,1.25,18.1771,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,197,3.94,2,21,170,943,0.0885,0.4911,921.0,8.094815999999998e-06,161.6812,0.0842,34.244,0.0178,-0.0521,20.0781,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,197,3.94,2,19,184,841,0.0958,0.438,602.5,5.295455999999999e-06,124.9533,0.0651,27.6971,0.0144,-0.2344,16.875,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,198,3.96,2,19,159,838,0.0828,0.4365,859.5,7.55406e-06,170.267,0.0887,33.081,0.0172,-0.651,17.0312,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,198,3.96,2,21,162,940,0.0844,0.4896,814.0,7.154243999999999e-06,157.6812,0.0821,32.1934,0.0168,-0.2083,20.0521,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,199,3.98,1,21,151,937,0.0786,0.488,561.0,4.930632e-06,122.7107,0.0639,26.7262,0.0139,-0.2865,20.1823,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,200,4.0,1,21,171,931,0.0891,0.4849,1146.0,1.0072187999999999e-05,224.2498,0.1168,38.1986,0.0199,0.5208,20.3125,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,201,4.0200000000000005,1,21,183,930,0.0953,0.4844,888.0,7.804835999999999e-06,158.1665,0.0824,33.6249,0.0175,0.3125,19.7656,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,202,4.04,1,21,193,924,0.1005,0.4813,590.5,5.189832e-06,149.4386,0.0778,27.4198,0.0143,0.2604,19.2969,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,203,4.0600000000000005,1,21,189,917,0.0984,0.4776,546.5,4.803299999999999e-06,141.4386,0.0737,26.3785,0.0137,-0.1042,18.8542,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,205,4.1,1,21,192,906,0.1,0.4719,899.5,7.9056e-06,165.2376,0.0861,33.842,0.0176,0.0,0.0,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,206,4.12,1,21,176,907,0.0917,0.4724,1812.0,1.5925896e-05,274.8772,0.1432,48.0324,0.025,-0.4167,18.6198,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,207,4.14,1,21,191,902,0.0995,0.4698,1413.5,1.2423455999999999e-05,178.066,0.0927,42.4232,0.0221,0.3906,18.9062,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,208,4.16,1,21,192,899,0.1,0.4682,946.0,8.314488e-06,131.5391,0.0685,34.7057,0.0181,0.026,18.4375,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,209,4.18,1,21,194,893,0.101,0.4651,898.5,7.896852e-06,140.267,0.0731,33.8232,0.0176,0.0521,18.2552,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,210,4.2,2,21,187,886,0.0974,0.4615,763.5,6.710363999999999e-06,146.6102,0.0764,31.1788,0.0162,-0.1823,18.0208,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,210,4.2,2,22,154,938,0.0802,0.4885,508.5,4.469255999999999e-06,95.1543,0.0496,25.4449,0.0133,0.0,0.0,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,211,4.22,2,22,160,932,0.0833,0.4854,863.5,7.589375999999999e-06,148.267,0.0772,33.1578,0.0173,0.1562,20.2604,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,211,4.22,2,21,196,881,0.1021,0.4589,572.5,5.03172e-06,101.9828,0.0531,26.9987,0.0141,0.2344,18.0729,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,212,4.24,1,22,167,924,0.087,0.4813,846.0,7.4354759999999996e-06,130.3675,0.0679,32.8201,0.0171,0.1823,19.8958,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,213,4.26,1,22,170,923,0.0885,0.4807,1172.5,1.0305144e-05,177.2376,0.0923,38.6377,0.0201,0.0781,19.6875,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,214,4.28,1,22,176,913,0.0917,0.4755,1484.5,1.3047479999999999e-05,209.3797,0.1091,43.4756,0.0226,0.1562,19.349,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,215,4.3,1,22,177,903,0.0922,0.4703,1623.0,1.4264747999999999e-05,216.9361,0.113,45.4584,0.0237,0.026,18.9323,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,216,4.32,1,22,179,895,0.0932,0.4661,1461.0,1.2840767999999997e-05,168.1665,0.0876,43.1301,0.0225,0.0521,18.6979,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,217,4.34,2,22,181,887,0.0943,0.462,1312.0,1.153116e-05,193.9655,0.101,40.8716,0.0213,0.0521,18.4375,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,217,4.34,2,23,175,968,0.0911,0.5042,969.5,8.520876e-06,168.4092,0.0877,35.1341,0.0183,0.0,0.0,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,218,4.36,2,23,174,966,0.0906,0.5031,1089.5,9.575819999999999e-06,190.066,0.099,37.2451,0.0194,-0.026,20.599,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,218,4.36,2,22,179,882,0.0932,0.4594,1032.5,9.074592e-06,213.0366,0.111,36.2577,0.0189,-0.0521,18.2552,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,219,4.38,2,22,171,871,0.0891,0.4536,930.5,8.178084e-06,189.7229,0.0988,34.4202,0.0179,-0.2083,18.0208,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,219,4.38,2,23,166,961,0.0865,0.5005,765.0,6.723647999999999e-06,135.5391,0.0706,31.2094,0.0163,-0.2083,20.4948,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,220,4.4,2,22,172,864,0.0896,0.45,1279.0,1.124118e-05,222.9361,0.1161,40.3543,0.021,0.026,18.0469,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,220,4.4,2,23,173,954,0.0901,0.4969,1181.0,1.0379988e-05,254.7351,0.1327,38.7775,0.0202,0.1823,20.5208,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,221,4.42,2,23,170,946,0.0885,0.4927,1419.5,1.2475943999999999e-05,220.3503,0.1148,42.5131,0.0221,-0.0781,20.1302,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,221,4.42,2,22,173,862,0.0901,0.449,1116.5,9.812988e-06,218.6934,0.1139,37.7037,0.0196,0.026,17.9688,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,222,4.44,1,23,162,938,0.0844,0.4885,1011.5,8.890236e-06,136.6102,0.0712,35.8871,0.0187,-0.2083,20.0,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,223,4.46,1,23,161,929,0.0839,0.4839,892.5,7.844363999999999e-06,145.4386,0.0757,33.71,0.0176,-0.026,19.974,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,224,4.48,1,23,167,920,0.087,0.4792,872.5,7.668431999999998e-06,148.267,0.0772,33.3302,0.0174,0.1562,19.7656,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,225,4.5,2,23,162,909,0.0844,0.4734,708.5,6.226955999999999e-06,126.1249,0.0657,30.0348,0.0156,-0.1302,19.3229,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,226,4.5200000000000005,2,23,170,939,0.0885,0.4891,1058.5,9.303336e-06,182.066,0.0948,36.7114,0.0191,0.2083,20.2344,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,227,4.54,1,23,163,901,0.0849,0.4693,1860.0,1.6347744e-05,260.7351,0.1358,48.6644,0.0253,-0.1823,19.0365,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,228,4.5600000000000005,1,23,164,903,0.0854,0.4703,2359.0,2.0733408e-05,246.2498,0.1283,54.8049,0.0285,0.026,19.2708,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,229,4.58,1,23,161,901,0.0839,0.4693,2554.0,2.2447368e-05,251.0782,0.1308,57.025,0.0297,-0.0781,19.1927,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,230,4.6000000000000005,1,23,163,896,0.0849,0.4667,2333.0,2.0504987999999998e-05,309.8478,0.1614,54.502,0.0284,0.0521,19.1406,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,231,4.62,1,23,160,891,0.0833,0.4641,1786.5,1.5701688e-05,262.9777,0.137,47.6932,0.0248,-0.0781,18.9583,5.0,15.8,22.4,15.8,5.0
