video_name,frame_number,time [sec],num_contours_per_frame,ID,cx_pos [px],cy_pos [px],cx_pos [m],cy_pos [m],size [px^2],size [m^2],perimeter [px],perimeter [m],approx_diameter [px],approx_diameter [m],x_velocity [m/s],y_velocity [m/s],valve1,valve2,valve3,valve4,valve5
V29_20240418_125621_20240418_125729.avi,2177,43.54,2,225,162,971,0.0844,0.5057,634.5,5.576688e-06,107.9828,0.0562,28.4231,0.0148,0.0,0.0,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,2178,43.56,2,224,156,872,0.0813,0.4542,784.5,6.895043999999999e-06,175.2376,0.0913,31.6047,0.0165,-0.2344,18.4115,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,2178,43.56,2,225,163,965,0.0849,0.5026,774.0,6.802704e-06,119.0538,0.062,31.3925,0.0164,0.026,20.9115,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,2179,43.58,2,224,181,864,0.0943,0.45,1008.0,8.859456e-06,204.4508,0.1065,35.8249,0.0187,0.651,18.4375,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,2179,43.58,2,225,163,958,0.0849,0.499,587.5,5.163588e-06,117.2965,0.0611,27.3501,0.0142,0.0,20.7031,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,2180,43.6,2,224,193,861,0.1005,0.4484,999.0,8.780399999999998e-06,177.8234,0.0926,35.6646,0.0186,0.3125,17.7083,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,2181,43.62,1,224,172,856,0.0896,0.4458,1480.5,1.3012164e-05,184.8944,0.0963,43.4169,0.0226,-0.5469,17.2656,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,2182,43.64,2,224,170,854,0.0885,0.4448,827.5,7.272827999999999e-06,139.7817,0.0728,32.4593,0.0169,-0.0521,17.7604,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,2182,43.64,2,226,156,922,0.0813,0.4802,767.0,6.741143999999999e-06,114.2254,0.0595,31.2502,0.0163,0.0,0.0,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,2183,43.66,1,226,159,919,0.0828,0.4786,1196.0,1.0511856e-05,186.3087,0.097,39.023,0.0203,0.0781,19.8698,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,2184,43.68,1,226,158,911,0.0823,0.4745,1591.5,1.3987728e-05,182.4092,0.095,45.0151,0.0234,-0.026,19.5833,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,2185,43.7,1,226,157,903,0.0818,0.4703,1991.5,1.7503451999999998e-05,194.8944,0.1015,50.3553,0.0262,-0.026,19.401,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,2186,43.72,1,226,158,892,0.0823,0.4646,2122.5,1.8654623999999998e-05,235.1787,0.1225,51.9851,0.0271,0.026,19.1406,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,2187,43.74,1,226,159,883,0.0828,0.4599,1851.0,1.6268688e-05,230.2498,0.1199,48.5465,0.0253,0.026,18.8802,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,2188,43.76,1,226,160,872,0.0833,0.4542,1770.5,1.5561071999999996e-05,224.3503,0.1168,47.4792,0.0247,0.026,18.5677,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,2189,43.78,1,226,165,865,0.0859,0.4505,1366.0,1.2005819999999997e-05,216.9361,0.113,41.7043,0.0217,0.1302,18.3594,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,2190,43.8,1,226,173,860,0.0901,0.4479,627.5,5.515127999999999e-06,108.8112,0.0567,28.2658,0.0147,0.2083,18.099,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,2194,43.88,1,226,165,880,0.0859,0.4583,907.5,7.976232e-06,123.6396,0.0644,33.9921,0.0177,0.0,0.0,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,2195,43.9,1,226,165,873,0.0859,0.4547,1371.0,1.2049883999999997e-05,179.8234,0.0937,41.7805,0.0218,0.0,18.4375,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,2196,43.92,1,226,163,864,0.0849,0.45,1204.5,1.0586376e-05,157.9239,0.0823,39.1614,0.0204,-0.0521,18.2031,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,2197,43.94,2,226,168,853,0.0875,0.4443,740.5,6.5081879999999995e-06,161.9239,0.0843,30.7056,0.016,0.1302,17.9688,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,2197,43.94,2,227,165,917,0.0859,0.4776,553.5,4.8648599999999995e-06,104.8112,0.0546,26.5469,0.0138,0.0,0.0,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,2198,43.96,1,227,165,914,0.0859,0.476,1003.0,8.815392e-06,144.0244,0.075,35.736,0.0186,0.0,19.5052,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,2199,43.98,1,227,165,906,0.0859,0.4719,1121.5,9.857052e-06,161.0955,0.0839,37.7881,0.0197,0.0,19.2969,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,2200,44.0,1,227,162,896,0.0844,0.4667,736.5,6.473196e-06,118.1249,0.0615,30.6226,0.0159,-0.0781,19.0365,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,2201,44.02,1,227,164,874,0.0854,0.4552,1297.0,1.1399292000000001e-05,205.1371,0.1068,40.6373,0.0212,0.0521,18.5417,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,2202,44.04,1,227,164,866,0.0854,0.451,1538.0,1.3517603999999998e-05,189.4802,0.0987,44.252,0.023,0.0,18.2812,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,2203,44.06,1,227,163,864,0.0849,0.45,1795.0,1.5776208e-05,180.9949,0.0943,47.8065,0.0249,-0.026,18.2292,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,2204,44.08,2,227,163,857,0.0849,0.4464,1668.0,1.4660028e-05,185.4802,0.0966,46.0843,0.024,0.0,18.0729,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,2204,44.08,2,228,160,961,0.0833,0.5005,699.0,6.143687999999999e-06,107.7401,0.0561,29.8328,0.0155,0.0,0.0,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,2205,44.1,2,227,164,847,0.0854,0.4411,1358.5,1.1940047999999997e-05,222.6934,0.116,41.5896,0.0217,0.026,17.8125,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,2205,44.1,2,228,163,956,0.0849,0.4979,506.0,4.447223999999999e-06,94.9117,0.0494,25.3823,0.0132,0.0781,20.7292,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,2206,44.12,1,227,174,840,0.0906,0.4375,1132.0,9.949067999999998e-06,176.3087,0.0918,37.9646,0.0198,0.2604,17.6042,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,2207,44.14,1,227,174,835,0.0906,0.4349,1030.5,9.057095999999999e-06,147.4386,0.0768,36.2226,0.0189,0.0,17.2135,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,2208,44.16,1,227,172,830,0.0896,0.4323,1150.0,1.0107504e-05,190.6518,0.0993,38.2652,0.0199,-0.0521,17.0833,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,2209,44.18,1,227,179,823,0.0932,0.4286,798.0,7.013627999999999e-06,150.5097,0.0784,31.8755,0.0166,0.1823,16.9531,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,2211,44.22,2,229,181,921,0.0943,0.4797,1202.0,1.0564343999999998e-05,157.6812,0.0821,39.1208,0.0204,0.0,0.0,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,2211,44.22,2,227,174,815,0.0906,0.4245,775.5,6.815988e-06,167.5807,0.0873,31.4229,0.0164,0.0,0.0,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,2212,44.24,1,229,180,914,0.0938,0.476,1310.5,1.15182e-05,161.0955,0.0839,40.8483,0.0213,-0.026,19.0885,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,2213,44.26,1,229,181,910,0.0943,0.474,1511.0,1.3280112e-05,182.9949,0.0953,43.8619,0.0228,0.026,19.0104,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,2214,44.28,1,229,182,904,0.0948,0.4708,883.5,7.764983999999999e-06,155.0955,0.0808,33.5396,0.0175,0.026,18.8281,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,2215,44.3,1,229,190,888,0.099,0.4625,653.0,5.7393359999999996e-06,117.5391,0.0612,28.8344,0.015,0.2083,18.3854,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,2216,44.32,1,230,162,974,0.0844,0.5073,650.5,5.7173039999999996e-06,108.468,0.0565,28.7792,0.015,0.0,0.0,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,2217,44.34,2,229,179,870,0.0932,0.4531,683.0,6.003071999999999e-06,134.0244,0.0698,29.4894,0.0154,0.0,0.0,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,2217,44.34,2,230,163,968,0.0849,0.5042,589.0,5.176872e-06,107.0538,0.0558,27.385,0.0143,0.026,20.9896,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,2218,44.36,1,229,178,862,0.0927,0.449,960.0,8.437607999999999e-06,170.9949,0.0891,34.9615,0.0182,-0.026,17.7865,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,2219,44.38,1,229,181,858,0.0943,0.4469,1124.0,9.878759999999998e-06,172.1665,0.0897,37.8302,0.0197,0.0781,17.7083,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,2220,44.4,1,229,176,856,0.0917,0.4458,1156.5,1.0164528e-05,193.0366,0.1005,38.3732,0.02,-0.1302,17.5781,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,2221,44.42,1,229,170,847,0.0885,0.4411,596.5,5.242643999999999e-06,118.1249,0.0615,27.5588,0.0144,-0.1562,17.474,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,2222,44.44,1,229,184,890,0.0958,0.4635,547.5,4.8120479999999995e-06,109.2965,0.0569,26.4026,0.0138,0.3646,18.75,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,2223,44.46,1,229,183,883,0.0953,0.4599,616.5,5.4185759999999994e-06,152.267,0.0793,28.017,0.0146,-0.026,18.2031,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,2224,44.48,1,229,171,874,0.0891,0.4552,907.0,7.971696e-06,148.0244,0.0771,33.9828,0.0177,-0.3125,17.9948,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,2225,44.5,1,229,155,840,0.0807,0.4375,757.5,6.657876e-06,128.1249,0.0667,31.0561,0.0162,-0.4167,17.4219,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,2226,44.52,3,229,155,841,0.0807,0.438,1411.0,1.2401424e-05,200.7939,0.1046,42.3856,0.0221,0.0,17.8646,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,2226,44.52,3,231,167,981,0.087,0.5109,662.0,5.818392e-06,135.6812,0.0707,29.0325,0.0151,0.0,0.0,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,2226,44.52,3,232,213,835,0.1109,0.4349,618.0,5.431535999999999e-06,112.2254,0.0585,28.0511,0.0146,0.0,0.0,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,2227,44.54,3,229,160,840,0.0833,0.4375,1979.0,1.7393616e-05,264.0488,0.1375,50.197,0.0261,0.1302,17.8385,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,2227,44.54,3,231,170,979,0.0885,0.5099,749.0,6.583031999999999e-06,167.3381,0.0872,30.8813,0.0161,0.0781,21.1458,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,2227,44.54,3,232,219,835,0.1141,0.4349,580.0,5.097815999999999e-06,113.8822,0.0593,27.175,0.0142,0.1562,16.1979,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,2228,44.56,1,229,175,836,0.0911,0.4354,2449.5,2.1528828e-05,356.7178,0.1858,55.8462,0.0291,0.3906,17.6042,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,2229,44.58,3,229,183,843,0.0953,0.4391,739.5,6.49944e-06,121.2965,0.0632,30.6849,0.016,0.2083,17.3958,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,2229,44.58,3,231,184,966,0.0958,0.5031,626.5,5.50638e-06,127.7817,0.0666,28.2433,0.0147,0.0,0.0,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,2230,44.6,2,229,146,831,0.076,0.4328,628.0,5.519664e-06,106.2254,0.0553,28.2771,0.0147,-0.9635,16.875,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,2230,44.6,2,231,192,961,0.1,0.5005,586.5,5.154839999999999e-06,101.1543,0.0527,27.3268,0.0142,0.2083,20.2344,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,2231,44.62,1,231,189,960,0.0984,0.5,819.0,7.198307999999999e-06,139.196,0.0725,32.2922,0.0168,-0.0781,20.0,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,2232,44.64,2,229,146,821,0.076,0.4276,1172.0,1.0300931999999999e-05,213.2792,0.1111,38.6295,0.0201,0.0,0.0,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,2232,44.64,2,231,191,954,0.0995,0.4969,702.5,6.174468e-06,118.1249,0.0615,29.9074,0.0156,0.0521,19.9219,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,2233,44.66,2,229,170,819,0.0885,0.4266,804.5,7.0706519999999994e-06,139.4386,0.0726,32.005,0.0167,0.625,17.526,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,2233,44.66,2,231,189,949,0.0984,0.4943,754.5,6.631308e-06,126.468,0.0659,30.9945,0.0161,-0.0521,19.7396,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,2234,44.68,2,231,192,946,0.1,0.4927,865.5,7.606872e-06,146.6102,0.0764,33.1962,0.0173,0.0781,19.7135,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,2234,44.68,2,229,154,818,0.0802,0.426,845.0,7.4267279999999995e-06,161.3381,0.084,32.8007,0.0171,-0.4167,16.875,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,2235,44.7,1,231,175,946,0.0911,0.4927,1304.5,1.1465388e-05,269.8061,0.1405,40.7546,0.0212,-0.4427,19.6354,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,2236,44.72,2,231,174,977,0.0906,0.5089,585.5,5.1460919999999995e-06,110.468,0.0575,27.3035,0.0142,-0.026,20.8854,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,2237,44.74,3,231,199,935,0.1036,0.487,1074.5,9.443951999999998e-06,179.3797,0.0934,36.9878,0.0193,0.651,19.8177,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,2237,44.74,3,229,179,808,0.0932,0.4208,746.5,6.5609999999999995e-06,138.6102,0.0722,30.8297,0.0161,0.0,0.0,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,2238,44.76,3,231,200,934,0.1042,0.4865,1179.5,1.0366704e-05,174.4092,0.0908,38.7529,0.0202,0.026,19.1406,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,2238,44.76,3,229,184,809,0.0958,0.4214,638.5,5.61168e-06,118.1249,0.0615,28.5125,0.0149,0.1302,16.4062,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,2239,44.78,1,231,158,953,0.0823,0.4964,634.5,5.576688e-06,131.7817,0.0686,28.4231,0.0148,-1.0938,19.6094,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,2240,44.8,1,231,190,918,0.099,0.4781,525.0,4.614408e-06,104.9117,0.0546,25.8544,0.0135,0.8333,19.7917,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,2241,44.82,1,231,192,921,0.1,0.4797,931.5,8.187156e-06,129.7817,0.0676,34.4387,0.0179,0.0521,19.0365,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,2242,44.84,1,231,192,921,0.1,0.4797,1505.5,1.3231835999999998e-05,196.8944,0.1025,43.782,0.0228,0.0,18.9844,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,2243,44.86,2,231,192,920,0.1,0.4792,1612.0,1.4167871999999999e-05,183.8234,0.0957,45.3041,0.0236,0.0,18.9583,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,2243,44.86,2,233,128,792,0.0667,0.4125,714.0,6.275232e-06,172.9949,0.0901,30.1512,0.0157,0.0,0.0,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,2244,44.88,1,231,195,916,0.1016,0.4771,1683.5,1.4796431999999999e-05,209.865,0.1093,46.2979,0.0241,0.0781,18.8542,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,2245,44.9,1,231,198,911,0.1031,0.4745,1635.5,1.4374583999999999e-05,184.066,0.0959,45.6331,0.0238,0.0781,18.6458,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,2246,44.92,1,231,199,906,0.1036,0.4719,1503.5,1.321434e-05,202.6934,0.1056,43.7529,0.0228,0.026,18.4375,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,2247,44.94,2,231,202,900,0.1052,0.4688,1095.0,9.624095999999999e-06,173.8234,0.0905,37.339,0.0194,0.0781,18.2552,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,2247,44.94,2,234,172,971,0.0896,0.5057,872.0,7.66422e-06,195.1371,0.1016,33.3206,0.0174,0.0,0.0,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,2248,44.96,2,234,174,959,0.0906,0.4995,1162.0,1.0212803999999999e-05,174.6518,0.091,38.4643,0.02,0.0521,20.4948,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,2248,44.96,2,231,209,892,0.1089,0.4646,958.5,8.424324e-06,174.4092,0.0908,34.9342,0.0182,0.1823,17.9688,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,2249,44.98,2,234,178,953,0.0927,0.4964,1316.5,1.1570687999999998e-05,163.5807,0.0852,40.9417,0.0213,0.1042,20.2865,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,2249,44.98,2,231,203,883,0.1057,0.4599,703.5,6.183215999999999e-06,123.2965,0.0642,29.9286,0.0156,-0.1562,17.5521,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,2250,45.0,1,234,180,943,0.0938,0.4911,932.5,8.195904e-06,149.4386,0.0778,34.4572,0.0179,0.0521,19.9219,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,2251,45.02,1,234,178,934,0.0927,0.4865,1391.5,1.2230027999999996e-05,201.0366,0.1047,42.0917,0.0219,-0.0521,19.6354,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,2252,45.04,1,234,185,922,0.0964,0.4802,2046.0,1.7982323999999998e-05,296.534,0.1544,51.0397,0.0266,0.1823,19.375,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,2253,45.06,1,234,192,908,0.1,0.4729,2285.5,2.0087352e-05,315.262,0.1642,53.9443,0.0281,0.1823,18.8281,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,2254,45.08,1,234,194,898,0.101,0.4677,1629.0,1.4317236e-05,270.7351,0.141,45.5424,0.0237,0.0521,18.3854,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,2255,45.1,1,234,195,891,0.1016,0.4641,1890.5,1.6615692e-05,212.6934,0.1108,49.0618,0.0256,0.026,18.151,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,2256,45.12,1,234,190,881,0.099,0.4589,1448.5,1.2730931999999998e-05,179.2376,0.0934,42.9452,0.0224,-0.1302,17.8646,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,2257,45.14,1,234,190,872,0.099,0.4542,1678.0,1.4748155999999998e-05,272.3919,0.1419,46.2222,0.0241,0.0,17.7604,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,2258,45.16,1,234,189,864,0.0984,0.45,1719.5,1.5112656e-05,207.0366,0.1078,46.7903,0.0244,-0.026,17.5521,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,2259,45.18,1,234,177,860,0.0922,0.4479,1041.5,9.153648e-06,138.9533,0.0724,36.4154,0.019,-0.3125,17.474,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,2260,45.2,1,234,175,851,0.0911,0.4432,1093.0,9.606599999999999e-06,187.1371,0.0975,37.3048,0.0194,-0.0521,17.5521,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,2261,45.22,2,235,188,946,0.0979,0.4927,703.5,6.183215999999999e-06,142.267,0.0741,29.9286,0.0156,0.0,0.0,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,2261,45.22,2,234,165,845,0.0859,0.4401,611.0,5.369976e-06,106.2254,0.0553,27.8917,0.0145,-0.2604,17.4479,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,2262,45.24,2,235,185,935,0.0964,0.487,840.0,7.3826639999999995e-06,123.8822,0.0645,32.7035,0.017,-0.0781,19.4531,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,2262,45.24,2,234,161,843,0.0839,0.4391,517.5,4.548312e-06,96.3259,0.0502,25.6691,0.0134,-0.1042,17.6562,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,2263,45.26,1,235,179,922,0.0932,0.4802,801.0,7.040196e-06,120.7107,0.0629,31.9353,0.0166,-0.1562,19.1927,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,2264,45.28,1,235,177,911,0.0922,0.4745,608.0,5.343731999999999e-06,117.0538,0.061,27.8232,0.0145,-0.0521,19.0625,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,2265,45.3,1,234,177,872,0.0922,0.4542,578.5,5.084531999999999e-06,130.6102,0.068,27.1398,0.0141,0.0,0.0,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,2266,45.32,1,234,174,869,0.0906,0.4526,1041.0,9.149435999999998e-06,189.1371,0.0985,36.4066,0.019,-0.0781,18.0208,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,2267,45.34,1,234,164,861,0.0854,0.4484,1024.5,9.004283999999999e-06,184.8944,0.0963,36.1169,0.0188,-0.2604,17.8906,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,2268,45.36,1,234,174,858,0.0906,0.4469,1082.0,9.509723999999999e-06,191.4802,0.0997,37.1166,0.0193,0.2604,18.0729,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,2269,45.38,1,234,171,849,0.0891,0.4422,1022.5,8.986787999999999e-06,189.7229,0.0988,36.0817,0.0188,-0.0781,17.5781,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,2270,45.4,1,236,175,972,0.0911,0.5062,695.0,6.108372e-06,144.8528,0.0754,29.7473,0.0155,0.0,0.0,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,2271,45.42,1,236,171,965,0.0891,0.5026,988.0,8.683524e-06,165.3381,0.0861,35.4677,0.0185,-0.1042,20.5729,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,2272,45.44,2,236,172,957,0.0896,0.4984,1056.0,9.281303999999998e-06,165.3381,0.0861,36.668,0.0191,0.026,20.4688,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,2272,45.44,2,234,182,835,0.0948,0.4349,620.0,5.4493559999999995e-06,139.196,0.0725,28.0964,0.0146,0.0,0.0,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,2273,45.46,2,234,169,835,0.088,0.4349,1377.5,1.2106907999999998e-05,233.1787,0.1214,41.8794,0.0218,-0.3385,17.0052,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,2273,45.46,2,236,175,950,0.0911,0.4948,1104.5,9.707364e-06,181.2376,0.0944,37.5006,0.0195,0.0781,20.2604,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,2274,45.48,2,236,173,946,0.0901,0.4927,1615.5,1.4198651999999999e-05,192.8944,0.1005,45.3533,0.0236,-0.0521,20.0781,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,2274,45.48,2,234,159,837,0.0828,0.4359,762.0,6.697404e-06,160.1665,0.0834,31.1482,0.0162,-0.2604,17.3958,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,2275,45.5,2,236,173,946,0.0901,0.4927,1717.5,1.5095159999999998e-05,196.8944,0.1025,46.7631,0.0244,0.0,20.1302,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,2275,45.5,2,234,160,826,0.0833,0.4302,718.0,6.310547999999999e-06,152.1665,0.0793,30.2355,0.0157,0.026,17.3698,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,2276,45.52,3,236,176,940,0.0917,0.4896,1906.0,1.6752095999999997e-05,240.5929,0.1253,49.2625,0.0257,0.0781,19.974,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,2276,45.52,3,234,146,825,0.076,0.4297,668.5,5.875415999999999e-06,119.2965,0.0621,29.1747,0.0152,-0.3646,17.3177,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,2277,45.54,1,236,176,932,0.0917,0.4854,1747.0,1.535436e-05,201.9655,0.1052,47.163,0.0246,0.0,19.6875,2.4,16.8,25.6,16.8,2.4
